year,variable,testing,horizon,forecast,fold
2022,lat_36_16648,-1.5968653847142764,7.0,-1.1687821776631635,9
2023,lat_36_16648,-4.315524353198009,8.0,-1.1685638788864796,9
2024,lat_36_16648,-4.2114487718641005,9.0,-1.1700825679888776,9
2016,lat_36_17098,-0.6967147007982929,1.0,-1.7520779052579645,9
2017,lat_36_17098,-1.599172740807609,2.0,-1.8013564123333095,9
2018,lat_36_17098,-3.370758671870927,3.0,-1.8338995148475465,9
2019,lat_36_17098,-4.605170185988091,4.0,-1.858686924354778,9
2020,lat_36_17098,-4.332351104504038,5.0,-1.8743004147273867,9
2021,lat_36_17098,-4.257485861423264,6.0,-1.8854322878308352,9
2022,lat_36_17098,-3.957119874210972,7.0,-1.8929538005162623,9
2023,lat_36_17098,-4.605170185988091,8.0,-1.900787440823596,9
2024,lat_36_17098,-2.691602217950635,9.0,-1.8992887810249663,9
2016,lat_36_17547,-1.1328355708356428,1.0,-1.726442033290591,9
2017,lat_36_17547,-3.074000183965003,2.0,-1.7887556947266454,9
2018,lat_36_17547,-3.4993909646989754,3.0,-1.8766946540879685,9
2019,lat_36_17547,-4.010793830706264,4.0,-1.9408151007853849,9
2020,lat_36_17547,-4.605170185988091,5.0,-1.9771598431725539,9
2021,lat_36_17547,-4.605170185988091,6.0,-2.0065019764447807,9
2022,lat_36_17547,-4.605170185988091,7.0,-2.0277863765647544,9
2023,lat_36_17547,-4.258660068442104,8.0,-2.044283092097658,9
2024,lat_36_17547,-2.2734157318248305,9.0,-2.039940428636769,9
2016,lat_36_17997,-0.6580145672505876,1.0,-1.7442625634227074,9
2017,lat_36_17997,-2.0379864858748085,2.0,-1.8159452804269425,9
2018,lat_36_17997,-1.3869764444235437,3.0,-1.8796945528708608,9
2019,lat_36_17997,-3.466177197692166,4.0,-1.8969751893567266,9
2020,lat_36_17997,-2.2264706223031947,5.0,-1.902928309356816,9
2021,lat_36_17997,-2.007133539125042,6.0,-1.9114172291227378,9
2022,lat_36_17997,-1.9087327769366935,7.0,-1.9191260319884864,9
2023,lat_36_17997,-3.396438632247453,8.0,-1.9276084199789583,9
2024,lat_36_17997,-2.5639070702915387,9.0,-1.9215118358298475,9
2016,lat_36_18447,-0.35129183581937223,1.0,-1.6645085919315816,9
2017,lat_36_18447,-1.620237814755369,2.0,-1.7034034442537243,9
2018,lat_36_18447,-1.1864705955578507,3.0,-1.7343243476245076,9
2019,lat_36_18447,-1.9055235800667976,4.0,-1.758599381870755,9
2020,lat_36_18447,-1.4800703494135492,5.0,-1.778178428366033,9
2021,lat_36_18447,-1.5555624682406695,6.0,-1.7960971340510168,9
2022,lat_36_18447,-1.0287242043041274,7.0,-1.8135667118643461,9
2023,lat_36_18447,-2.0927730342361874,8.0,-1.8335907027704954,9
2024,lat_36_18447,-2.811001066084425,9.0,-1.8368447183111751,9
2016,lat_36_19347,-0.7092638917151441,1.0,-2.0798960555039283,9
2017,lat_36_19347,-0.5824532224616057,2.0,-2.101379550997737,9
2018,lat_36_19347,0.009950330853168092,3.0,-2.1276423512285825,9
2019,lat_36_19347,-4.4481494837772715,4.0,-2.153968703685171,9
2020,lat_36_19347,-4.605170185988091,5.0,-2.1787619757815473,9
2021,lat_36_19347,-4.605170185988091,6.0,-2.2146586894681195,9
2022,lat_36_19347,-3.9304692280359803,7.0,-2.2633972491740773,9
2023,lat_36_19347,-2.651156297541917,8.0,-2.326853956126349,9
2024,lat_36_19347,-4.605170185988091,9.0,-2.358444376938143,9
2016,lat_36_19797,-1.2136384010761705,1.0,-2.020193818865578,9
2017,lat_36_19797,-1.9790899741984054,2.0,-1.9967424104212648,9
2018,lat_36_19797,-0.9526647524589692,3.0,-2.004404726752742,9
2019,lat_36_19797,-4.605170185988091,4.0,-1.9946484472273665,9
2020,lat_36_19797,-3.5244632393868476,5.0,-1.981730682807106,9
2021,lat_36_19797,-2.880858157239208,6.0,-1.9871696136320065,9
2022,lat_36_19797,-1.3922663361724723,7.0,-2.001257045512438,9
2023,lat_36_19797,-4.180078177502837,8.0,-2.0195756411191974,9
2024,lat_36_19797,-3.6186460157600684,9.0,-2.021191292479083,9
2016,lat_36_20247,-0.3399984427698348,1.0,-1.8272753848452432,9
2017,lat_36_20247,-1.9486276223688297,2.0,-1.8360699737982127,9
2018,lat_36_20247,-0.3154102929073516,3.0,-1.8816517718174777,9
2019,lat_36_20247,-2.3053877575089943,4.0,-1.9239769542112621,9
2020,lat_36_20247,-2.5922081826714805,5.0,-1.960041256203191,9
2021,lat_36_20247,-2.6073646114476814,6.0,-1.9998096637204061,9
2022,lat_36_20247,-1.6090448404358713,7.0,-2.042646749793295,9
2023,lat_36_20247,-4.078945638163503,8.0,-2.0840599709643057,9
2024,lat_36_20247,-2.907751798956203,9.0,-2.0738060137364465,9
2016,lat_36_20697,-0.24991029209506044,1.0,-1.6897793750082986,9
2017,lat_36_20697,-2.002128888797719,2.0,-1.7520938720679946,9
2018,lat_36_20697,-0.5112008228110051,3.0,-1.8588584765883098,9
2019,lat_36_20697,-1.5965443627398352,4.0,-1.9143071513841752,9
2020,lat_36_20697,-0.8258341059623673,5.0,-1.9397591399761223,9
2021,lat_36_20697,-0.8425286861322192,6.0,-1.9698617580340751,9
2022,lat_36_20697,-0.7056740828742207,7.0,-1.995975986505203,9
2023,lat_36_20697,-2.146230657313977,8.0,-2.0149368206065965,9
2024,lat_36_20697,-1.3474389141433085,9.0,-2.005373502754337,9
2016,lat_36_21147,-0.19309151281413275,1.0,-1.8209305211451312,9
2017,lat_36_21147,-1.9803213150838748,2.0,-1.862261772438277,9
2018,lat_36_21147,-0.6020777144077831,3.0,-1.9458107834054752,9
2019,lat_36_21147,-1.4953977660142157,4.0,-1.9798121124997181,9
2020,lat_36_21147,-0.47254810430563754,5.0,-1.9854599269225321,9
2021,lat_36_21147,-0.974801105753957,6.0,-2.01373393876268,9
2022,lat_36_21147,-0.294252119725202,7.0,-2.0607071666976506,9
2023,lat_36_21147,-2.952075854006551,8.0,-2.1106500426557315,9
2024,lat_36_21147,-2.446187478147792,9.0,-2.106774302023093,9
2016,lat_36_21597,-0.8307887027486949,1.0,-1.8165241901156375,9
2017,lat_36_21597,-2.073243285854755,2.0,-1.7219358683135368,9
2018,lat_36_21597,-0.7663468632626785,3.0,-1.6783828209299525,9
2019,lat_36_21597,-2.2362276816821356,4.0,-1.61479850203905,9
2020,lat_36_21597,-1.2961853105792749,5.0,-1.561220752937315,9
2021,lat_36_21597,-0.7324991847441741,6.0,-1.5462233958551146,9
2022,lat_36_21597,-0.5292610333903447,7.0,-1.558365520689908,9
2023,lat_36_21597,-2.136666513992468,8.0,-1.6044014960003845,9
2024,lat_36_21597,-2.579224468070338,9.0,-1.5868503603580615,9
2015,lat_36_00450,-0.9520339751928734,1.0,-2.522899588983609,10
2016,lat_36_00450,-1.5744182433722562,2.0,-2.6518493562059695,10
2017,lat_36_00450,-1.7072396711779647,3.0,-2.7746150884243708,10
2018,lat_36_00450,-1.0186178084886603,4.0,-2.8022912215653832,10
2019,lat_36_00450,-3.3435354089411433,5.0,-2.8133177641157694,10
2020,lat_36_00450,-2.3880802166139334,6.0,-2.8160235794423802,10
2021,lat_36_00450,-3.9139690795197506,7.0,-2.8220311462312897,10
2022,lat_36_00450,-2.6469059117659337,8.0,-2.828497894276593,10
2023,lat_36_00450,-4.323167861868939,9.0,-2.822083716037456,10
2024,lat_36_00450,-3.711739310440754,10.0,-2.8279649081155664,10
2015,lat_36_00900,-1.3506976624809985,1.0,-3.289915015027006,10
2016,lat_36_00900,-1.2259640326606587,2.0,-3.4726275174476395,10
2017,lat_36_00900,-3.403085998208894,3.0,-3.550518215632633,10
2018,lat_36_00900,-0.8395884015001777,4.0,-3.6461563904456327,10
2019,lat_36_00900,-1.7543777899231354,5.0,-3.675465875453974,10
2020,lat_36_00900,-1.6839644643240643,6.0,-3.6948137780624357,10
2021,lat_36_00900,-2.171551236495657,7.0,-3.7380510802677085,10
2022,lat_36_00900,-1.9518283630100233,8.0,-3.76844564761107,10
2023,lat_36_00900,-4.573138023868477,9.0,-3.809399138294914,10
2024,lat_36_00900,-4.44226481911977,10.0,-3.7866822884867832,10
2015,lat_36_01350,-1.9641875325088558,1.0,-3.0418069148680265,10
2016,lat_36_01350,-2.1565809530705335,2.0,-3.2143255567243574,10
2017,lat_36_01350,-3.8514141237664106,3.0,-3.2454304387227664,10
2018,lat_36_01350,-1.3732952386237325,4.0,-3.3000716028528116,10
2019,lat_36_01350,-3.1110317506438974,5.0,-3.309182270898229,10
2020,lat_36_01350,-2.432695562849268,6.0,-3.3146702321809642,10
2021,lat_36_01350,-1.9314161483863477,7.0,-3.338118618308786,10
2022,lat_36_01350,-1.1616155480023012,8.0,-3.355034983312246,10
2023,lat_36_01350,-4.20897568437331,9.0,-3.3763272071608306,10
2024,lat_36_01350,-4.077544439710155,10.0,-3.3598663472585133,10
2015,lat_36_01800,-1.308383394048796,1.0,-2.3727352271797524,10
2016,lat_36_01800,-1.586243245133622,2.0,-2.499888053243867,10
2017,lat_36_01800,-2.8342667089977227,3.0,-2.6487448657214365,10
2018,lat_36_01800,-1.3383373688633184,4.0,-2.6985020453377175,10
2019,lat_36_01800,-2.4526964769194977,5.0,-2.6983415761222593,10
2020,lat_36_01800,-1.9339371772364244,6.0,-2.6949707176428666,10
2021,lat_36_01800,-1.9020006388217356,7.0,-2.7022731258980954,10
2022,lat_36_01800,-1.1608307356195846,8.0,-2.7104771986710157,10
2023,lat_36_01800,-3.3867927094275285,9.0,-2.7104361320764996,10
2024,lat_36_01800,-3.5222565345618033,10.0,-2.709287234548778,10
2015,lat_36_02250,-2.696183421436588,1.0,-2.885850111751264,10
2016,lat_36_02250,-1.750675495290324,2.0,-2.9831992203252407,10
2017,lat_36_02250,-2.726139543073561,3.0,-3.197368069012747,10
2018,lat_36_02250,-1.2653563555281109,4.0,-3.30214542347644,10
2019,lat_36_02250,-2.860007594414339,5.0,-3.307475982123729,10
2020,lat_36_02250,-2.286612398770596,6.0,-3.3058431840941203,10
2021,lat_36_02250,-1.9775398411444507,7.0,-3.319054383880021,10
2022,lat_36_02250,-1.2441458644328824,8.0,-3.3285467440742504,10
2023,lat_36_02250,-4.585847695320484,9.0,-3.3319725156121405,10
2024,lat_36_02250,-2.84738933434102,10.0,-3.325077075265324,10
2015,lat_36_02700,-1.9600136003637745,1.0,-2.910984249645215,10
2016,lat_36_02700,-0.993592539677164,2.0,-2.999168565103869,10
2017,lat_36_02700,-2.255703684829895,3.0,-3.205991299993616,10
2018,lat_36_02700,-1.7846555163662658,4.0,-3.2892032334990247,10
2019,lat_36_02700,-4.334739151369654,5.0,-3.285920848034741,10
2020,lat_36_02700,-3.1304362134097916,6.0,-3.2848067309741005,10
2021,lat_36_02700,-2.3410018032421998,7.0,-3.300764604459609,10
2022,lat_36_02700,-1.603053607425811,8.0,-3.3087275450256173,10
2023,lat_36_02700,-4.605170185988091,9.0,-3.316640137875043,10
2024,lat_36_02700,-2.85846095690616,10.0,-3.3034422184494594,10
2015,lat_36_03150,-1.598923406312549,1.0,-2.660805467624185,10
2016,lat_36_03150,-0.6374324647828745,2.0,-2.7808243812994973,10
2017,lat_36_03150,-1.8719803486695776,3.0,-2.9894309040642506,10
2018,lat_36_03150,-1.1159714163479502,4.0,-3.0649796814701946,10
2019,lat_36_03150,-3.9813244318566445,5.0,-3.067846739550355,10
2020,lat_36_03150,-4.123118787481831,6.0,-3.0680756990244715,10
2021,lat_36_03150,-2.3382974174969067,7.0,-3.0795945172375965,10
2022,lat_36_03150,-1.636733644016873,8.0,-3.085845622643071,10
2023,lat_36_03150,-4.44664592862927,9.0,-3.0911242935539462,10
2024,lat_36_03150,-3.991514232083815,10.0,-3.08256256390946,10
2015,lat_36_03600,-2.0594396708104146,1.0,-2.681757422159385,10
2016,lat_36_03600,-1.1023525312988058,2.0,-2.778738472860245,10
2017,lat_36_03600,-1.8402376597144574,3.0,-3.010543599203203,10
2018,lat_36_03600,-0.4876813008057421,4.0,-3.1117851607476172,10
2019,lat_36_03600,-3.6835304307085144,5.0,-3.1245055418143894,10
2020,lat_36_03600,-3.589962531689431,6.0,-3.129714114264869,10
2021,lat_36_03600,-2.692043729182515,7.0,-3.142693337809207,10
2022,lat_36_03600,-2.1490403513796297,8.0,-3.1487550952153867,10
2023,lat_36_03600,-4.605170185988091,9.0,-3.153775186733345,10
2024,lat_36_03600,-3.031866402768856,10.0,-3.1452531540727784,10
2015,lat_36_04050,-0.9904439074831385,1.0,-1.73886169826178,10
2016,lat_36_04050,-0.7633972602240071,2.0,-1.8582131670999162,10
2017,lat_36_04050,-1.6559664217412353,3.0,-1.9078588237783114,10
2018,lat_36_04050,-0.5396800415059554,4.0,-1.9295361589446058,10
2019,lat_36_04050,-3.1358678777373057,5.0,-1.9424334694863283,10
2020,lat_36_04050,-2.358724133189273,6.0,-1.9456084154881084,10
2021,lat_36_04050,-1.9252491159204084,7.0,-1.9430974703883448,10
2022,lat_36_04050,-1.3428302520265567,8.0,-1.9420362415499723,10
2023,lat_36_04050,-4.540138530175832,9.0,-1.9355500502808902,10
2024,lat_36_04050,-3.780850722879246,10.0,-1.9410255896261017,10
2015,lat_36_04500,-4.605170185988091,1.0,-5.015619363357833,10
2016,lat_36_04500,-4.605170185988091,2.0,-5.278376336711073,10
2017,lat_36_04500,-3.098592703447289,3.0,-5.4448438043864416,10
2018,lat_36_04500,-4.605170185988091,4.0,-5.551325287136807,10
2019,lat_36_04500,-4.605170185988091,5.0,-5.6294869704145905,10
2020,lat_36_04500,-4.605170185988091,6.0,-5.6775358398912275,10
2021,lat_36_04500,-4.605170185988091,7.0,-5.6988274705996425,10
2022,lat_36_04500,-4.605170185988091,8.0,-5.709474365929479,10
2023,lat_36_04500,-4.605170185988091,9.0,-5.713095479091621,10
2024,lat_36_04500,-4.208334314372091,10.0,-5.7233940721728995,10
2015,lat_36_05849,-4.605170185988091,1.0,-3.753587642925134,10
2016,lat_36_05849,0.009950330853168092,2.0,-3.648095651179369,10
2017,lat_36_05849,-4.605170185988091,3.0,-3.603415000613002,10
2018,lat_36_05849,-4.605170185988091,4.0,-3.5673504615876093,10
2019,lat_36_05849,-4.605170185988091,5.0,-3.528400721381977,10
2020,lat_36_05849,-4.605170185988091,6.0,-3.489894147818485,10
2021,lat_36_05849,-4.605170185988091,7.0,-3.4550419283871467,10
2022,lat_36_05849,-4.605170185988091,8.0,-3.421573943824665,10
2023,lat_36_05849,-4.605170185988091,9.0,-3.3890754005388652,10
2024,lat_36_05849,-4.605170185988091,10.0,-3.3556070358174033,10
2015,lat_36_06299,-3.3072164030369278,1.0,-3.087312284188446,10
2016,lat_36_06299,-1.3124309556702303,2.0,-3.1212184985793963,10
2017,lat_36_06299,-2.0714396459346047,3.0,-3.1274263179289012,10
2018,lat_36_06299,-0.7855177590432588,4.0,-3.1739055970258576,10
2019,lat_36_06299,-3.9931839092034287,5.0,-3.187011461649559,10
2020,lat_36_06299,-2.285010171289156,6.0,-3.2060842669497007,10
2021,lat_36_06299,-4.355354251402956,7.0,-3.258554642304649,10
2022,lat_36_06299,-3.772431287721484,8.0,-3.303444657808741,10
2023,lat_36_06299,-4.605170185988091,9.0,-3.367224276360596,10
2024,lat_36_06299,-4.605170185988091,10.0,-3.3564048641252793,10
2015,lat_36_06749,-0.42806843838442143,1.0,-1.1369088233456233,10
2016,lat_36_06749,-0.4377795993139351,2.0,-1.2397660186489632,10
2017,lat_36_06749,-1.1311188673203616,3.0,-1.2176368980691796,10
2018,lat_36_06749,-0.10449586460172819,4.0,-1.2121574015957992,10
2019,lat_36_06749,-1.5339683233137653,5.0,-1.2098091959013555,10
2020,lat_36_06749,-0.7274896081615198,6.0,-1.2095907307115727,10
2021,lat_36_06749,-2.2674474157895967,7.0,-1.2115387351644367,10
2022,lat_36_06749,-2.142441571704661,8.0,-1.2118166719201164,10
2023,lat_36_06749,-2.479431492930742,9.0,-1.2141868257347395,10
2024,lat_36_06749,-2.7419420806699843,10.0,-1.2096646190454086,10
2015,lat_36_07199,-1.0922109816174108,1.0,-1.840625886646036,10
2016,lat_36_07199,-0.776747745653985,2.0,-1.9198184795354576,10
2017,lat_36_07199,-1.8673259021695476,3.0,-2.052592740074983,10
2018,lat_36_07199,-0.43440766167155626,4.0,-2.0944047007322038,10
2019,lat_36_07199,-1.6141314851039053,5.0,-2.1002446434541597,10
2020,lat_36_07199,-1.3372902822603137,6.0,-2.098191315429727,10
2021,lat_36_07199,-2.1030876687088127,7.0,-2.097042227406017,10
2022,lat_36_07199,-2.2337463973034803,8.0,-2.0988307141557714,10
2023,lat_36_07199,-2.8772808027163093,9.0,-2.0909811203244204,10
2024,lat_36_07199,-3.043781772032634,10.0,-2.097886735109192,10
2015,lat_36_07649,-0.8563808379925347,1.0,-1.3340404489127,10
2016,lat_36_07649,-0.4780110802513538,2.0,-1.39691674977637,10
2017,lat_36_07649,-1.8280923839278271,3.0,-1.4962938315062355,10
2018,lat_36_07649,-0.3565245566373108,4.0,-1.5188875102533528,10
2019,lat_36_07649,-1.7620794340350519,5.0,-1.5201544511414822,10
2020,lat_36_07649,-1.6293347927711677,6.0,-1.5194877320876392,10
2021,lat_36_07649,-1.973023066800013,7.0,-1.5213707291548375,10
2022,lat_36_07649,-1.7248053085867976,8.0,-1.5226215983784548,10
2023,lat_36_07649,-4.442082308595242,9.0,-1.522068768343266,10
2024,lat_36_07649,-4.394155471828453,10.0,-1.522011447088023,10
2015,lat_36_08099,-1.0106647644098736,1.0,-1.8483328689199163,10
2016,lat_36_08099,-0.646814051955728,2.0,-1.9428121498217115,10
2017,lat_36_08099,-2.2187178885698873,3.0,-2.102738169536913,10
2018,lat_36_08099,-0.445539331734108,4.0,-2.1514343634845745,10
2019,lat_36_08099,-1.1963940569704066,5.0,-2.156582988209596,10
2020,lat_36_08099,-1.5150984394472757,6.0,-2.1556660118207223,10
2021,lat_36_08099,-2.0576585315268705,7.0,-2.158113910952745,10
2022,lat_36_08099,-1.728399079468159,8.0,-2.1608830341520133,10
2023,lat_36_08099,-4.504645830575255,9.0,-2.1592491073952162,10
2024,lat_36_08099,-4.591911314967573,10.0,-2.1602461115852183,10
2015,lat_36_08549,-1.3758624764437766,1.0,-2.1850182174540493,10
2016,lat_36_08549,-0.7038256142535044,2.0,-2.3291482094880522,10
2017,lat_36_08549,-2.20151756280986,3.0,-2.483990676722477,10
2018,lat_36_08549,-0.405127327324679,4.0,-2.5312025975614088,10
2019,lat_36_08549,-1.0115671284653545,5.0,-2.5405612142228273,10
2020,lat_36_08549,-0.9215409768076366,6.0,-2.5412583237835555,10
2021,lat_36_08549,-1.5333531309772477,7.0,-2.542311735688404,10
2022,lat_36_08549,-1.1929081182347607,8.0,-2.5438066457367965,10
2023,lat_36_08549,-4.290162188035178,9.0,-2.541183760099513,10
2024,lat_36_08549,-4.570638202445716,10.0,-2.543442852477322,10
2015,lat_36_08999,-2.2775975256711747,1.0,-2.736481025847732,10
2016,lat_36_08999,-1.275201097031201,2.0,-2.8527604913214155,10
2017,lat_36_08999,-2.203193653920013,3.0,-2.961038303866375,10
2018,lat_36_08999,-0.53327996027333,4.0,-2.9916571152785707,10
2019,lat_36_08999,-3.39974650462315,5.0,-2.997029022363723,10
2020,lat_36_08999,-1.8735547825828502,6.0,-2.9964939251462104,10
2021,lat_36_08999,-4.5200079797018455,7.0,-3.0003530936978495,10
2022,lat_36_08999,-3.9056189665983982,8.0,-3.003593447302191,10
2023,lat_36_08999,-4.22999702779643,9.0,-3.004022818834671,10
2024,lat_36_08999,-2.35061012151384,10.0,-3.0032364611430906,10
2015,lat_36_09449,-3.4412661409964356,1.0,-3.1447785343734522,10
2016,lat_36_09449,-1.334154170265854,2.0,-3.1653567101246316,10
2017,lat_36_09449,-1.6785647141405264,3.0,-3.357875539140852,10
2018,lat_36_09449,-0.3551518986729765,4.0,-3.5174141644867913,10
2019,lat_36_09449,-2.97826640367865,5.0,-3.52423627188191,10
2020,lat_36_09449,-1.8590870634473216,6.0,-3.5256753423900014,10
2021,lat_36_09449,-3.0436224605093134,7.0,-3.544152520016271,10
2022,lat_36_09449,-2.8562656756034253,8.0,-3.55381586563804,10
2023,lat_36_09449,-4.492649052801522,9.0,-3.56420296849108,10
2024,lat_36_09449,-4.131525879912678,10.0,-3.550058012256788,10
2015,lat_36_09899,-1.246787726000383,1.0,-2.091361171286,10
2016,lat_36_09899,-0.2590969596883715,2.0,-2.1918354386746217,10
2017,lat_36_09899,-3.089586992311392,3.0,-2.335885453669754,10
2018,lat_36_09899,-0.724077887146502,4.0,-2.4040562988991363,10
2019,lat_36_09899,-1.6700491135563147,5.0,-2.409694705845366,10
2020,lat_36_09899,-1.7996749613045864,6.0,-2.4120098238817684,10
2021,lat_36_09899,-4.605170185988091,7.0,-2.422059515761369,10
2022,lat_36_09899,-3.947217868200645,8.0,-2.4264839549160677,10
2023,lat_36_09899,-3.933099084921099,9.0,-2.43130237568948,10
2024,lat_36_09899,-2.83589196644073,10.0,-2.4236757030544585,10
2015,lat_36_10349,-0.797192653002835,1.0,-1.6082622534602449,10
2016,lat_36_10349,-0.6103072971199489,2.0,-1.6848877581967332,10
2017,lat_36_10349,-2.1805010852920272,3.0,-1.855524540586523,10
2018,lat_36_10349,-0.3899784881310845,4.0,-1.9508816204862385,10
2019,lat_36_10349,-0.7768908600768161,5.0,-1.9681460080337894,10
2020,lat_36_10349,-0.7703877753974254,6.0,-1.971549491115186,10
2021,lat_36_10349,-3.036719092619263,7.0,-1.9776263884219745,10
2022,lat_36_10349,-1.4573428428085486,8.0,-1.9820326810570548,10
2023,lat_36_10349,-1.8232250088059292,9.0,-1.982911192232072,10
2024,lat_36_10349,-1.4747877520406367,10.0,-1.9819303227386427,10
2015,lat_36_10799,-0.9681155251814885,1.0,-1.7692924230893576,10
2016,lat_36_10799,-0.6458763849785304,2.0,-1.8519839569523793,10
2017,lat_36_10799,-3.1257017207664983,3.0,-1.9816174757811302,10
2018,lat_36_10799,-0.9369815786228689,4.0,-2.027178983023236,10
2019,lat_36_10799,-1.1978946148853635,5.0,-2.0303220080403492,10
2020,lat_36_10799,-1.3458682756582796,6.0,-2.031460349693215,10
2021,lat_36_10799,-3.3237005823553085,7.0,-2.0388115366546145,10
2022,lat_36_10799,-1.7635637092174457,8.0,-2.042884461013302,10
2023,lat_36_10799,-2.3729764004840987,9.0,-2.0451451925847013,10
2024,lat_36_10799,-2.1482707752286765,10.0,-2.0415779989906593,10
2015,lat_36_11249,-0.8037623733754096,1.0,-1.648576908535472,10
2016,lat_36_11249,-0.6927387217436246,2.0,-1.6837628455622338,10
2017,lat_36_11249,-2.5217902632185556,3.0,-1.8244098866300722,10
2018,lat_36_11249,-0.660087828064599,4.0,-1.9358230261219935,10
2019,lat_36_11249,-1.117934251557646,5.0,-1.9700917131410698,10
2020,lat_36_11249,-1.4092484672186958,6.0,-1.9873027505650391,10
2021,lat_36_11249,-3.1618076864327787,7.0,-2.003761252654433,10
2022,lat_36_11249,-1.3905000356666306,8.0,-2.0152017026333167,10
2023,lat_36_11249,-2.3496358237800443,9.0,-2.019621262840678,10
2024,lat_36_11249,-2.8035553859912135,10.0,-2.0211984408178107,10
2015,lat_36_11698,-2.2911718556392247,1.0,-1.1632738766900355,10
2016,lat_36_11698,-0.16232459962518894,2.0,-1.1713771699183204,10
2017,lat_36_11698,-3.049416565190603,3.0,-1.2549772649512532,10
2018,lat_36_11698,-0.5687481925630901,4.0,-1.3880244436746159,10
2019,lat_36_11698,-1.193762519665855,5.0,-1.542781287667658,10
2020,lat_36_11698,-0.5885853245359539,6.0,-1.7155432722405806,10
2021,lat_36_11698,-3.804831970999918,7.0,-1.9285625920265599,10
2022,lat_36_11698,-2.7931933374976934,8.0,-2.1724729782970438,10
2023,lat_36_11698,-4.605170185988091,9.0,-2.259094270063541,10
2024,lat_36_11698,-4.004044632110705,10.0,-2.269756558140383,10
2015,lat_36_12148,-1.283645316231226,1.0,-2.170997522910025,10
2016,lat_36_12148,-0.49133885332910515,2.0,-2.2927035754941665,10
2017,lat_36_12148,-2.6155521035504288,3.0,-2.4054154333637374,10
2018,lat_36_12148,-0.46055848098175656,4.0,-2.4651027740121485,10
2019,lat_36_12148,-1.5051118077097254,5.0,-2.467106933795402,10
2020,lat_36_12148,-1.5651309574357808,6.0,-2.4676210937405214,10
2021,lat_36_12148,-2.87501688415025,7.0,-2.4816131503271697,10
2022,lat_36_12148,-2.014888701031007,8.0,-2.4892694076672206,10
2023,lat_36_12148,-4.498476789270406,9.0,-2.4958959164661887,10
2024,lat_36_12148,-4.329941574607597,10.0,-2.4837461002099457,10
2015,lat_36_12598,-1.970247116573689,1.0,-2.4004100300831164,10
2016,lat_36_12598,-1.2958306897867156,2.0,-2.504492273627079,10
2017,lat_36_12598,-2.664365576358036,3.0,-2.6475266144224783,10
2018,lat_36_12598,-0.9671737799285544,4.0,-2.7441565483252366,10
2019,lat_36_12598,-2.519483084727414,5.0,-2.7579677560065687,10
2020,lat_36_12598,-2.346413680915321,6.0,-2.760776494323855,10
2021,lat_36_12598,-2.40023022445066,7.0,-2.7757782855589124,10
2022,lat_36_12598,-1.786417682123372,8.0,-2.785103056737522,10
2023,lat_36_12598,-4.261077997597968,9.0,-2.79043780709628,10
2024,lat_36_12598,-3.852776147384812,10.0,-2.7818674390428764,10
2015,lat_36_13048,-2.522895513011326,1.0,-2.0966663184468235,10
2016,lat_36_13048,-1.2255407603611956,2.0,-2.254914750267341,10
2017,lat_36_13048,-3.2954831848254327,3.0,-2.4660077660809336,10
2018,lat_36_13048,-2.052346893415107,4.0,-2.7433277231403665,10
2019,lat_36_13048,-3.967871589222386,5.0,-2.79092863043944,10
2020,lat_36_13048,-3.282913954279421,6.0,-2.799758594085352,10
2021,lat_36_13048,-3.7274502089592016,7.0,-2.8215373361838347,10
2022,lat_36_13048,-2.919342556067837,8.0,-2.8326577778753994,10
2023,lat_36_13048,-4.252929512739863,9.0,-2.844196247865956,10
2024,lat_36_13048,-4.13453748503702,10.0,-2.8289045874858236,10
2015,lat_36_13498,-2.2139215399288936,1.0,-2.174467835794612,10
2016,lat_36_13498,-0.5773732766747892,2.0,-2.2736395021121387,10
2017,lat_36_13498,-3.1014274039179877,3.0,-2.3807438165567514,10
2018,lat_36_13498,-0.9310050650982064,4.0,-2.4462936050995214,10
2019,lat_36_13498,-2.1890900259315136,5.0,-2.446834123909531,10
2020,lat_36_13498,-2.3174888409204546,6.0,-2.4475019517473795,10
2021,lat_36_13498,-3.2131065140386985,7.0,-2.4632576150505816,10
2022,lat_36_13498,-2.0279128802634716,8.0,-2.47089169798069,10
2023,lat_36_13498,-4.203554955446408,9.0,-2.4811364491655405,10
2024,lat_36_13498,-3.9919892525283913,10.0,-2.467053716497087,10
2015,lat_36_13948,-1.3977071768196125,1.0,-1.2423054554241442,10
2016,lat_36_13948,-0.8396945884982309,2.0,-1.2867313126632138,10
2017,lat_36_13948,-2.461615325529537,3.0,-1.2907852966692144,10
2018,lat_36_13948,-0.32817110139600275,4.0,-1.2904577816704588,10
2019,lat_36_13948,-3.0203481582068625,5.0,-1.2923484415071618,10
2020,lat_36_13948,-2.155113506166241,6.0,-1.2903957905032306,10
2021,lat_36_13948,-0.8420643038689966,7.0,-1.2868609594520137,10
2022,lat_36_13948,-0.12126773833744119,8.0,-1.2871987722765597,10
2023,lat_36_13948,-3.0914965534081342,9.0,-1.2820817317119233,10
2024,lat_36_13948,-2.685241233885117,10.0,-1.2888982670603029,10
2015,lat_36_14398,-2.898281452646351,1.0,-3.0013184462199134,10
2016,lat_36_14398,-0.7565442683080338,2.0,-3.1912855936779674,10
2017,lat_36_14398,-1.7727405732998047,3.0,-3.321498678074477,10
