year,variable,testing,horizon,forecast,fold
2024,lat_36_14848,-3.824756992308279,7.0,-1.8246473172760074,7
2018,lat_36_15298,-0.8315359116593266,1.0,-1.4788670475739245,7
2019,lat_36_15298,-3.6112783794209005,2.0,-1.496480177732851,7
2020,lat_36_15298,-2.2419430046075783,3.0,-1.5131501287551115,7
2021,lat_36_15298,-1.625790711792228,4.0,-1.5283734314102615,7
2022,lat_36_15298,-1.014584533785355,5.0,-1.5418009480226098,7
2023,lat_36_15298,-4.515540910932293,6.0,-1.5532743724651163,7
2024,lat_36_15298,-4.380598550103056,7.0,-1.562811949607596,7
2018,lat_36_15748,-1.7471207368854402,1.0,-1.630348362866939,7
2019,lat_36_15748,-3.663795128085659,2.0,-1.6159211085207117,7
2020,lat_36_15748,-1.9493794284174903,3.0,-1.6016902583623684,7
2021,lat_36_15748,-2.0018857368257925,4.0,-1.5877896060036434,7
2022,lat_36_15748,-1.500100521719419,5.0,-1.5743462095664644,7
2023,lat_36_15748,-4.605170185988091,6.0,-1.561474955020593,7
2024,lat_36_15748,-4.411102366634724,7.0,-1.5492733938587742,7
2018,lat_36_16198,-0.4385192503778883,1.0,-1.2083435709599917,7
2019,lat_36_16198,-3.2867487640620263,2.0,-1.2117238289708017,7
2020,lat_36_16198,-1.4439362540627303,3.0,-1.215085447543634,7
2021,lat_36_16198,-1.0321437131375908,4.0,-1.2184286270314884,7
2022,lat_36_16198,-0.5501616250660359,5.0,-1.2217534709840936,7
2023,lat_36_16198,-3.634392538227047,6.0,-1.2250601991345746,7
2024,lat_36_16198,-3.303133866835818,7.0,-1.2283488494240957,7
2018,lat_36_16648,-0.2679214928797748,1.0,-0.8624524421695696,7
2019,lat_36_16648,-2.569609950996299,2.0,-0.865504172703074,7
2020,lat_36_16648,-1.3951540789020371,3.0,-0.868532133768489,7
2021,lat_36_16648,-1.6177280781643413,4.0,-0.871536610791955,7
2022,lat_36_16648,-1.5968653847142764,5.0,-0.8745178072239781,7
2023,lat_36_16648,-4.315524353198009,6.0,-0.8774760206385738,7
2024,lat_36_16648,-4.2114487718641005,7.0,-0.880411396112463,7
2018,lat_36_17098,-3.370758671870927,1.0,-1.4580518671430311,7
2019,lat_36_17098,-4.605170185988091,2.0,-1.4689476447741154,7
2020,lat_36_17098,-4.332351104504038,3.0,-1.479796915749081,7
2021,lat_36_17098,-4.257485861423264,4.0,-1.4906004164288849,7
2022,lat_36_17098,-3.957119874210972,5.0,-1.5013587645529358,7
2023,lat_36_17098,-4.605170185988091,6.0,-1.512072693818332,7
2024,lat_36_17098,-2.691602217950635,7.0,-1.5227427258237483,7
2018,lat_36_17547,-3.4993909646989754,1.0,-1.9510562320459095,7
2019,lat_36_17547,-4.010793830706264,2.0,-1.9829718550173205,7
2020,lat_36_17547,-4.605170185988091,3.0,-2.0128854442238286,7
2021,lat_36_17547,-4.605170185988091,4.0,-2.0397275051818418,7
2022,lat_36_17547,-4.605170185988091,5.0,-2.062833054640275,7
2023,lat_36_17547,-4.258660068442104,6.0,-2.0820027527082328,7
2024,lat_36_17547,-2.2734157318248305,7.0,-2.0974260908961253,7
2018,lat_36_17997,-1.3869764444235437,1.0,-1.5077747287966865,7
2019,lat_36_17997,-3.466177197692166,2.0,-1.5144919315405467,7
2020,lat_36_17997,-2.2264706223031947,3.0,-1.5210857272622127,7
2021,lat_36_17997,-2.007133539125042,4.0,-1.527390689656173,7
2022,lat_36_17997,-1.9087327769366935,5.0,-1.5332574840116073,7
2023,lat_36_17997,-3.396438632247453,6.0,-1.5385716161215122,7
2024,lat_36_17997,-2.5639070702915387,7.0,-1.5432642332550395,7
2018,lat_36_18447,-1.1864705955578507,1.0,-1.298030259897327,7
2019,lat_36_18447,-1.9055235800667976,2.0,-1.2923996953743433,7
2020,lat_36_18447,-1.4800703494135492,3.0,-1.2867978052518965,7
2021,lat_36_18447,-1.5555624682406695,4.0,-1.281224653925876,7
2022,lat_36_18447,-1.0287242043041274,5.0,-1.2756802078053322,7
2023,lat_36_18447,-2.0927730342361874,6.0,-1.2701645170373734,7
2024,lat_36_18447,-2.811001066084425,7.0,-1.2646774651499475,7
2018,lat_36_19347,0.009950330853168092,1.0,-1.4045708831603836,7
2019,lat_36_19347,-4.4481494837772715,2.0,-1.3918559000201889,7
2020,lat_36_19347,-4.605170185988091,3.0,-1.3794243075329649,7
2021,lat_36_19347,-4.605170185988091,4.0,-1.367426156530875,7
2022,lat_36_19347,-3.9304692280359803,5.0,-1.3559999247656023,7
2023,lat_36_19347,-2.651156297541917,6.0,-1.3452635229032288,7
2024,lat_36_19347,-4.605170185988091,7.0,-1.335307127046452,7
2018,lat_36_19797,-0.9526647524589692,1.0,-2.073687950148807,7
2019,lat_36_19797,-4.605170185988091,2.0,-2.09560723187435,7
2020,lat_36_19797,-3.5244632393868476,3.0,-2.1162676367108095,7
2021,lat_36_19797,-2.880858157239208,4.0,-2.1349687006706026,7
2022,lat_36_19797,-1.3922663361724723,5.0,-2.1512486167524574,7
2023,lat_36_19797,-4.180078177502837,6.0,-2.164935622357349,7
2024,lat_36_19797,-3.6186460157600684,7.0,-2.176111718216789,7
2018,lat_36_20247,-0.3154102929073516,1.0,-1.4928915123616744,7
2019,lat_36_20247,-2.3053877575089943,2.0,-1.5185095387452172,7
2020,lat_36_20247,-2.5922081826714805,3.0,-1.5426261859650416,7
2021,lat_36_20247,-2.6073646114476814,4.0,-1.56444927500905,7
2022,lat_36_20247,-1.6090448404358713,5.0,-1.58345976142054,7
2023,lat_36_20247,-4.078945638163503,6.0,-1.5994637859218037,7
2024,lat_36_20247,-2.907751798956203,7.0,-1.6125524155313697,7
2018,lat_36_20697,-0.5112008228110051,1.0,-1.3820467430951657,7
2019,lat_36_20697,-1.5965443627398352,2.0,-1.3975737271252757,7
2020,lat_36_20697,-0.8258341059623673,3.0,-1.412285152478651,7
2021,lat_36_20697,-0.8425286861322192,4.0,-1.4256937263864746,7
2022,lat_36_20697,-0.7056740828742207,5.0,-1.4374619331586536,7
2023,lat_36_20697,-2.146230657313977,6.0,-1.4474421314987633,7
2024,lat_36_20697,-1.3474389141433085,7.0,-1.4556611135658117,7
2018,lat_36_21147,-0.6020777144077831,1.0,-1.5461961936767905,7
2019,lat_36_21147,-1.4953977660142157,2.0,-1.5631822341398773,7
2020,lat_36_21147,-0.47254810430563754,3.0,-1.5800694854635273,7
2021,lat_36_21147,-0.974801105753957,4.0,-1.59642838339336,7
2022,lat_36_21147,-0.294252119725202,5.0,-1.611727724253322,7
2023,lat_36_21147,-2.952075854006551,6.0,-1.6255333101767913,7
2024,lat_36_21147,-2.446187478147792,7.0,-1.6375741309308527,7
2018,lat_36_21597,-0.7663468632626785,1.0,-1.632324038544495,7
2019,lat_36_21597,-2.2362276816821356,2.0,-1.649660035270302,7
2020,lat_36_21597,-1.2961853105792749,3.0,-1.66672215178531,7
2021,lat_36_21597,-0.7324991847441741,4.0,-1.6830221116107007,7
2022,lat_36_21597,-0.5292610333903447,5.0,-1.6981049682345266,7
2023,lat_36_21597,-2.136666513992468,6.0,-1.7116255671023186,7
2024,lat_36_21597,-2.579224468070338,7.0,-1.7233931548094328,7
2017,lat_36_00450,-1.7072396711779647,1.0,-1.5135177425439148,8
2018,lat_36_00450,-1.0186178084886603,2.0,-1.5217474397079676,8
2019,lat_36_00450,-3.3435354089411433,3.0,-1.5299090423843882,8
2020,lat_36_00450,-2.3880802166139334,4.0,-1.5380084077262297,8
2021,lat_36_00450,-3.9139690795197506,5.0,-1.5460513753473182,8
2022,lat_36_00450,-2.6469059117659337,6.0,-1.5539703623541499,8
2023,lat_36_00450,-4.323167861868939,7.0,-1.5616066808174673,8
2024,lat_36_00450,-3.711739310440754,8.0,-1.5687920098548866,8
2017,lat_36_00900,-3.403085998208894,1.0,-2.331648307916647,8
2018,lat_36_00900,-0.8395884015001777,2.0,-2.375758549249879,8
2019,lat_36_00900,-1.7543777899231354,3.0,-2.41971906996227,8
2020,lat_36_00900,-1.6839644643240643,4.0,-2.4633836410696954,8
2021,lat_36_00900,-2.171551236495657,5.0,-2.5055663027622734,8
2022,lat_36_00900,-1.9518283630100233,6.0,-2.544931915369112,8
2023,lat_36_00900,-4.573138023868477,7.0,-2.5804172297555654,8
2024,lat_36_00900,-4.44226481911977,8.0,-2.6113524687187675,8
2017,lat_36_01350,-3.8514141237664106,1.0,-2.4551327308838644,8
2018,lat_36_01350,-1.3732952386237325,2.0,-2.482979123285876,8
2019,lat_36_01350,-3.1110317506438974,3.0,-2.5095900534732545,8
2020,lat_36_01350,-2.432695562849268,4.0,-2.5342775080621442,8
2021,lat_36_01350,-1.9314161483863477,5.0,-2.556519640821461,8
2022,lat_36_01350,-1.1616155480023012,6.0,-2.5760051452921684,8
2023,lat_36_01350,-4.20897568437331,7.0,-2.5926629324161166,8
2024,lat_36_01350,-4.077544439710155,8.0,-2.606589086535724,8
2017,lat_36_01800,-2.8342667089977227,1.0,-1.5642799308830373,8
2018,lat_36_01800,-1.3383373688633184,2.0,-1.5827472994129472,8
2019,lat_36_01800,-2.4526964769194977,3.0,-1.600279040490567,8
2020,lat_36_01800,-1.9339371772364244,4.0,-1.6164177367993766,8
2021,lat_36_01800,-1.9020006388217356,5.0,-1.6308338253436976,8
2022,lat_36_01800,-1.1608307356195846,6.0,-1.6433483298584244,8
2023,lat_36_01800,-3.3867927094275285,7.0,-1.6539499765242918,8
2024,lat_36_01800,-3.5222565345618033,8.0,-1.6627318098846375,8
2017,lat_36_02250,-2.726139543073561,1.0,-2.2097443119956144,8
2018,lat_36_02250,-1.2653563555281109,2.0,-2.238938411457842,8
2019,lat_36_02250,-2.860007594414339,3.0,-2.2664967502978275,8
2020,lat_36_02250,-2.286612398770596,4.0,-2.2915596196272006,8
2021,lat_36_02250,-1.9775398411444507,5.0,-2.31354727747064,8
2022,lat_36_02250,-1.2441458644328824,6.0,-2.3322059579012104,8
2023,lat_36_02250,-4.585847695320484,7.0,-2.347601280275856,8
2024,lat_36_02250,-2.84738933434102,8.0,-2.3599965711178132,8
2017,lat_36_02700,-2.255703684829895,1.0,-1.8080765120871944,8
2018,lat_36_02700,-1.7846555163662658,2.0,-1.806189008473336,8
2019,lat_36_02700,-4.334739151369654,3.0,-1.8043095432726797,8
2020,lat_36_02700,-3.1304362134097916,4.0,-1.802442510794785,8
2021,lat_36_02700,-2.3410018032421998,5.0,-1.8005922138910444,8
2022,lat_36_02700,-1.603053607425811,6.0,-1.7987522376417266,8
2023,lat_36_02700,-4.605170185988091,7.0,-1.7969286962242688,8
2024,lat_36_02700,-2.85846095690616,8.0,-1.7951077361294647,8
2017,lat_36_03150,-1.8719803486695776,1.0,-1.5227506735414018,8
2018,lat_36_03150,-1.1159714163479502,2.0,-1.5315573501096469,8
2019,lat_36_03150,-3.9813244318566445,3.0,-1.5402934022043648,8
2020,lat_36_03150,-4.123118787481831,4.0,-1.5489641117592072,8
2021,lat_36_03150,-2.3382974174969067,5.0,-1.5575746378303528,8
2022,lat_36_03150,-1.636733644016873,6.0,-1.5660941195218065,8
2023,lat_36_03150,-4.44664592862927,7.0,-1.574415104634627,8
2024,lat_36_03150,-3.991514232083815,8.0,-1.5824083838219307,8
2017,lat_36_03600,-1.8402376597144574,1.0,-1.9489766981069687,8
2018,lat_36_03600,-0.4876813008057421,2.0,-1.9741056824269378,8
2019,lat_36_03600,-3.6835304307085144,3.0,-1.9987954444908735,8
2020,lat_36_03600,-3.589962531689431,4.0,-2.022428684489305,8
2021,lat_36_03600,-2.692043729182515,5.0,-2.044438464942358,8
2022,lat_36_03600,-2.1490403513796297,6.0,-2.0643741943317933,8
2023,lat_36_03600,-4.605170185988091,7.0,-2.081973846047006,8
2024,lat_36_03600,-3.031866402768856,8.0,-2.0971389359577146,8
2017,lat_36_04050,-1.6559664217412353,1.0,-1.4198215373738279,8
2018,lat_36_04050,-0.5396800415059554,2.0,-1.430807843731276,8
2019,lat_36_04050,-3.1358678777373057,3.0,-1.4416977840518639,8
2020,lat_36_04050,-2.358724133189273,4.0,-1.4524972164014427,8
2021,lat_36_04050,-1.9252491159204084,5.0,-1.4632118513659857,8
2022,lat_36_04050,-1.3428302520265567,6.0,-1.473837516069911,8
2023,lat_36_04050,-4.540138530175832,7.0,-1.4843815733726948,8
2024,lat_36_04050,-3.780850722879246,8.0,-1.4948328115952059,8
2017,lat_36_04500,-3.098592703447289,1.0,-4.916898373487071,8
2018,lat_36_04500,-4.605170185988091,2.0,-4.98563495488729,8
2019,lat_36_04500,-4.605170185988091,3.0,-5.050037407772783,8
2020,lat_36_04500,-4.605170185988091,4.0,-5.1076749143938045,8
2021,lat_36_04500,-4.605170185988091,5.0,-5.157058286442776,8
2022,lat_36_04500,-4.605170185988091,6.0,-5.19777441952128,8
2023,lat_36_04500,-4.605170185988091,7.0,-5.230315078512321,8
2024,lat_36_04500,-4.208334314372091,8.0,-5.255684314744733,8
2017,lat_36_05849,-4.605170185988091,1.0,-3.377345451744864,8
2018,lat_36_05849,-4.605170185988091,2.0,-3.376161151805064,8
2019,lat_36_05849,-4.605170185988091,3.0,-3.374976766096594,8
2020,lat_36_05849,-4.605170185988091,4.0,-3.37379885977315,8
2021,lat_36_05849,-4.605170185988091,5.0,-3.3726339388502242,8
2022,lat_36_05849,-4.605170185988091,6.0,-3.3714760429196966,8
2023,lat_36_05849,-4.605170185988091,7.0,-3.370333666486622,8
2024,lat_36_05849,-4.605170185988091,8.0,-3.3691921194509153,8
2017,lat_36_06299,-2.0714396459346047,1.0,-2.681127705334314,8
2018,lat_36_06299,-0.7855177590432588,2.0,-2.704412162500157,8
2019,lat_36_06299,-3.9931839092034287,3.0,-2.7275168709089774,8
2020,lat_36_06299,-2.285010171289156,4.0,-2.7499956377761827,8
2021,lat_36_06299,-4.355354251402956,5.0,-2.7713963767739584,8
2022,lat_36_06299,-3.772431287721484,6.0,-2.7913142596166933,8
2023,lat_36_06299,-4.605170185988091,7.0,-2.80945726171395,8
2024,lat_36_06299,-4.605170185988091,8.0,-2.825631412723931,8
2017,lat_36_06749,-1.1311188673203616,1.0,-0.6684535575479282,8
2018,lat_36_06749,-0.10449586460172819,2.0,-0.6709476679785404,8
2019,lat_36_06749,-1.5339683233137653,3.0,-0.6733947555210993,8
2020,lat_36_06749,-0.7274896081615198,4.0,-0.6757983831464446,8
2021,lat_36_06749,-2.2674474157895967,5.0,-0.6781619578441181,8
2022,lat_36_06749,-2.142441571704661,6.0,-0.6804825643839558,8
2023,lat_36_06749,-2.479431492930742,7.0,-0.6827647438697152,8
2024,lat_36_06749,-2.7419420806699843,8.0,-0.6850011157215636,8
2017,lat_36_07199,-1.8673259021695476,1.0,-1.3869590748394345,8
2018,lat_36_07199,-0.43440766167155626,2.0,-1.3999825847373681,8
2019,lat_36_07199,-1.6141314851039053,3.0,-1.4128889698450233,8
2020,lat_36_07199,-1.3372902822603137,4.0,-1.4256847092412486,8
2021,lat_36_07199,-2.1030876687088127,5.0,-1.4383761102205617,8
2022,lat_36_07199,-2.2337463973034803,6.0,-1.4508293117752498,8
2023,lat_36_07199,-2.8772808027163093,7.0,-1.462785954856742,8
2024,lat_36_07199,-3.043781772032634,8.0,-1.4739919826708754,8
2017,lat_36_07649,-1.8280923839278271,1.0,-0.929553195521493,8
2018,lat_36_07649,-0.3565245566373108,2.0,-0.9339379564092827,8
2019,lat_36_07649,-1.7620794340350519,3.0,-0.9382592805459448,8
2020,lat_36_07649,-1.6293347927711677,4.0,-0.9425215388466062,8
2021,lat_36_07649,-1.973023066800013,5.0,-0.9467289465792152,8
2022,lat_36_07649,-1.7248053085867976,6.0,-0.9508778618566728,8
2023,lat_36_07649,-4.442082308595242,7.0,-0.9549735504296499,8
2024,lat_36_07649,-4.394155471828453,8.0,-0.9589777397507682,8
2017,lat_36_08099,-2.2187178885698873,1.0,-1.188906363801652,8
2018,lat_36_08099,-0.445539331734108,2.0,-1.1992489858543445,8
2019,lat_36_08099,-1.1963940569704066,3.0,-1.2094781184347219,8
2020,lat_36_08099,-1.5150984394472757,4.0,-1.2195998055485322,8
2021,lat_36_08099,-2.0576585315268705,5.0,-1.2296199128877536,8
2022,lat_36_08099,-1.728399079468159,6.0,-1.2395351907627403,8
2023,lat_36_08099,-4.504645830575255,7.0,-1.2492902350873867,8
2024,lat_36_08099,-4.591911314967573,8.0,-1.2587016436165228,8
2017,lat_36_08549,-2.20151756280986,1.0,-1.4929148153080662,8
2018,lat_36_08549,-0.405127327324679,2.0,-1.513278787606893,8
2019,lat_36_08549,-1.0115671284653545,3.0,-1.5330442001460736,8
2020,lat_36_08549,-0.9215409768076366,4.0,-1.5516298669197115,8
2021,lat_36_08549,-1.5333531309772477,5.0,-1.5685473682653324,8
2022,lat_36_08549,-1.1929081182347607,6.0,-1.5834638833930499,8
2023,lat_36_08549,-4.290162188035178,7.0,-1.596251118692712,8
2024,lat_36_08549,-4.570638202445716,8.0,-1.606935864806141,8
2017,lat_36_08999,-2.203193653920013,1.0,-2.0382661234174386,8
2018,lat_36_08999,-0.53327996027333,2.0,-2.058238537926371,8
2019,lat_36_08999,-3.39974650462315,3.0,-2.077518412027004,8
2020,lat_36_08999,-1.8735547825828502,4.0,-2.095630262919222,8
2021,lat_36_08999,-4.5200079797018455,5.0,-2.112183753825865,8
2022,lat_36_08999,-3.9056189665983982,6.0,-2.126909518512297,8
2023,lat_36_08999,-4.22999702779643,7.0,-2.1396997137893132,8
2024,lat_36_08999,-2.35061012151384,8.0,-2.1505613171234073,8
2017,lat_36_09449,-1.6785647141405264,1.0,-2.400768690681653,8
2018,lat_36_09449,-0.3551518986729765,2.0,-2.3890854851953094,8
2019,lat_36_09449,-2.97826640367865,3.0,-2.377437316273991,8
2020,lat_36_09449,-1.8590870634473216,4.0,-2.3658293091027773,8
2021,lat_36_09449,-3.0436224605093134,5.0,-2.3542665161519736,8
2022,lat_36_09449,-2.8562656756034253,6.0,-2.342742354331013,8
2023,lat_36_09449,-4.492649052801522,7.0,-2.3312637921874653,8
2024,lat_36_09449,-4.131525879912678,8.0,-2.3198162035158942,8
2017,lat_36_09899,-3.089586992311392,1.0,-1.082287763190386,8
2018,lat_36_09899,-0.724077887146502,2.0,-1.082763998245956,8
2019,lat_36_09899,-1.6700491135563147,3.0,-1.0832322434483397,8
2020,lat_36_09899,-1.7996749613045864,4.0,-1.0836961005338557,8
2021,lat_36_09899,-4.605170185988091,5.0,-1.0841590377043049,8
2022,lat_36_09899,-3.947217868200645,6.0,-1.0846160336606334,8
2023,lat_36_09899,-3.933099084921099,7.0,-1.0850720505411755,8
2024,lat_36_09899,-2.83589196644073,8.0,-1.0855161643532292,8
2017,lat_36_10349,-2.1805010852920272,1.0,-1.1289111305059274,8
2018,lat_36_10349,-0.3899784881310845,2.0,-1.1450111999572898,8
2019,lat_36_10349,-0.7768908600768161,3.0,-1.1606705712693217,8
2020,lat_36_10349,-0.7703877753974254,4.0,-1.175471080474847,8
2021,lat_36_10349,-3.036719092619263,5.0,-1.189053632379031,8
2022,lat_36_10349,-1.4573428428085486,6.0,-1.2011587829409156,8
2023,lat_36_10349,-1.8232250088059292,7.0,-1.211668428961441,8
2024,lat_36_10349,-1.4747877520406367,8.0,-1.2205718814148274,8
2017,lat_36_10799,-3.1257017207664983,1.0,-1.1197959983700225,8
2018,lat_36_10799,-0.9369815786228689,2.0,-1.130459484873287,8
2019,lat_36_10799,-1.1978946148853635,3.0,-1.1409593159118412,8
2020,lat_36_10799,-1.3458682756582796,4.0,-1.1510703974638063,8
2021,lat_36_10799,-3.3237005823553085,5.0,-1.1605569188216838,8
2022,lat_36_10799,-1.7635637092174457,6.0,-1.1692196204709175,8
2023,lat_36_10799,-2.3729764004840987,7.0,-1.176936257098811,8
2024,lat_36_10799,-2.1482707752286765,8.0,-1.1836417726093253,8
2017,lat_36_11249,-2.5217902632185556,1.0,-1.2079156532209865,8
2018,lat_36_11249,-0.660087828064599,2.0,-1.223018377610674,8
2019,lat_36_11249,-1.117934251557646,3.0,-1.2379333376928303,8
2020,lat_36_11249,-1.4092484672186958,4.0,-1.2523474591087287,8
2021,lat_36_11249,-3.1618076864327787,5.0,-1.2658832618981983,8
2022,lat_36_11249,-1.3905000356666306,6.0,-1.2782209141171905,8
2023,lat_36_11249,-2.3496358237800443,7.0,-1.2891584355999337,8
2024,lat_36_11249,-2.8035553859912135,8.0,-1.2985979285899363,8
2017,lat_36_11698,-3.049416565190603,1.0,-1.016163063608666,8
2018,lat_36_11698,-0.5687481925630901,2.0,-0.9936619049009762,8
2019,lat_36_11698,-1.193762519665855,3.0,-0.9714549507773687,8
2020,lat_36_11698,-0.5885853245359539,4.0,-0.9495481440802317,8
2021,lat_36_11698,-3.804831970999918,5.0,-0.9279470776381907,8
2022,lat_36_11698,-2.7931933374976934,6.0,-0.9066493433796478,8
2023,lat_36_11698,-4.605170185988091,7.0,-0.885661405728853,8
2024,lat_36_11698,-4.004044632110705,8.0,-0.8649754714123983,8
2017,lat_36_12148,-2.6155521035504288,1.0,-1.2034614240695054,8
2018,lat_36_12148,-0.46055848098175656,2.0,-1.2131545787891653,8
2019,lat_36_12148,-1.5051118077097254,3.0,-1.2227427281770786,8
2020,lat_36_12148,-1.5651309574357808,4.0,-1.2322206964855236,8
2021,lat_36_12148,-2.87501688415025,5.0,-1.2414542368430803,8
2022,lat_36_12148,-2.014888701031007,6.0,-1.2502691212999875,8
2023,lat_36_12148,-4.498476789270406,7.0,-1.2585230062053225,8
2024,lat_36_12148,-4.329941574607597,8.0,-1.2660901461854817,8
2017,lat_36_12598,-2.664365576358036,1.0,-1.8044980201953031,8
2018,lat_36_12598,-0.9671737799285544,2.0,-1.8305256175990738,8
2019,lat_36_12598,-2.519483084727414,3.0,-1.85499083607211,8
2020,lat_36_12598,-2.346413680915321,4.0,-1.8771135442821607,8
2021,lat_36_12598,-2.40023022445066,5.0,-1.8963883020115013,8
2022,lat_36_12598,-1.786417682123372,6.0,-1.9126202924081737,8
2023,lat_36_12598,-4.261077997597968,7.0,-1.925908548279795,8
2024,lat_36_12598,-3.852776147384812,8.0,-1.9365241253776055,8
2017,lat_36_13048,-3.2954831848254327,1.0,-1.465895038820182,8
2018,lat_36_13048,-2.052346893415107,2.0,-1.4463380302535986,8
2019,lat_36_13048,-3.967871589222386,3.0,-1.426942483832666,8
2020,lat_36_13048,-3.282913954279421,4.0,-1.407714245311734,8
2021,lat_36_13048,-3.7274502089592016,5.0,-1.3886589812879755,8
2022,lat_36_13048,-2.919342556067837,6.0,-1.3697726412799953,8
2023,lat_36_13048,-4.252929512739863,7.0,-1.3510623748915496,8
2024,lat_36_13048,-4.13453748503702,8.0,-1.3325175438239127,8
2017,lat_36_13498,-3.1014274039179877,1.0,-1.5635028330353475,8
2018,lat_36_13498,-0.9310050650982064,2.0,-1.5822263634802356,8
2019,lat_36_13498,-2.1890900259315136,3.0,-1.6003587567745543,8
2020,lat_36_13498,-2.3174888409204546,4.0,-1.6173266264431125,8
2021,lat_36_13498,-3.2131065140386985,5.0,-1.6326639336789506,8
2022,lat_36_13498,-2.0279128802634716,6.0,-1.6460681226809504,8
2023,lat_36_13498,-4.203554955446408,7.0,-1.6574416009281407,8
2024,lat_36_13498,-3.9919892525283913,8.0,-1.6668346862884276,8
2017,lat_36_13948,-2.461615325529537,1.0,-1.0550052390995315,8
2018,lat_36_13948,-0.32817110139600275,2.0,-1.0571050388826053,8
2019,lat_36_13948,-3.0203481582068625,3.0,-1.0591765584929185,8
2020,lat_36_13948,-2.155113506166241,4.0,-1.0612167907028685,8
2021,lat_36_13948,-0.8420643038689966,5.0,-1.0632132243785437,8
2022,lat_36_13948,-0.12126773833744119,6.0,-1.065145741419538,8
2023,lat_36_13948,-3.0914965534081342,7.0,-1.0670056163716934,8
2024,lat_36_13948,-2.685241233885117,8.0,-1.0687702667190804,8
2017,lat_36_14398,-1.7727405732998047,1.0,-1.9443284188932832,8
2018,lat_36_14398,-1.0315824979742965,2.0,-1.9697261440132954,8
2019,lat_36_14398,-4.605170185988091,3.0,-1.9941819565203842,8
2020,lat_36_14398,-3.371317949906671,4.0,-2.0169186276134314,8
2021,lat_36_14398,-1.9075618754004064,5.0,-2.037327992696936,8
2022,lat_36_14398,-1.048305329947722,6.0,-2.0550425486047468,8
2023,lat_36_14398,-4.5443284429568545,7.0,-2.069973486156185,8
2024,lat_36_14398,-4.227818740555305,8.0,-2.0822315260122304,8
2017,lat_36_14848,-1.5588572988789176,1.0,-1.7048237681717706,8
2018,lat_36_14848,-0.6650579343126022,2.0,-1.7314970526143094,8
2019,lat_36_14848,-3.0445072244513645,3.0,-1.7571085932091002,8
2020,lat_36_14848,-1.508088553467904,4.0,-1.7808562368716092,8
2021,lat_36_14848,-1.4405411342778947,5.0,-1.802119727714734,8
2022,lat_36_14848,-0.7268212475581136,6.0,-1.8205369833137324,8
2023,lat_36_14848,-4.082848718651846,7.0,-1.8360372331661916,8
2024,lat_36_14848,-3.824756992308279,8.0,-1.848756282232948,8
2017,lat_36_15298,-1.777144921013651,1.0,-1.3814343132468936,8
2018,lat_36_15298,-0.8315359116593266,2.0,-1.3954772145623284,8
2019,lat_36_15298,-3.6112783794209005,3.0,-1.40928756218255,8
2020,lat_36_15298,-2.2419430046075783,4.0,-1.4225075234047533,8
2021,lat_36_15298,-1.625790711792228,5.0,-1.4347996358650716,8
2022,lat_36_15298,-1.014584533785355,6.0,-1.445895193828404,8
2023,lat_36_15298,-4.515540910932293,7.0,-1.4556441173845014,8
2024,lat_36_15298,-4.380598550103056,8.0,-1.4639892991070913,8
2017,lat_36_15748,-2.2347122888282254,1.0,-1.463187497326541,8
2018,lat_36_15748,-1.7471207368854402,2.0,-1.4360661991433585,8
2019,lat_36_15748,-3.663795128085659,3.0,-1.40997366756733,8
2020,lat_36_15748,-1.9493794284174903,4.0,-1.3854023236582127,8
2021,lat_36_15748,-2.0018857368257925,5.0,-1.3627507540923425,8
2022,lat_36_15748,-1.500100521719419,6.0,-1.342283268655293,8
2023,lat_36_15748,-4.605170185988091,7.0,-1.3241403479306488,8
2024,lat_36_15748,-4.411102366634724,8.0,-1.3083196814759583,8
2017,lat_36_16198,-0.982201955236922,1.0,-1.2749710515014983,8
2018,lat_36_16198,-0.4385192503778883,2.0,-1.2808359922416475,8
2019,lat_36_16198,-3.2867487640620263,3.0,-1.2866404296409215,8
2020,lat_36_16198,-1.4439362540627303,4.0,-1.292389122381937,8
2021,lat_36_16198,-1.0321437131375908,5.0,-1.2980866946575609,8
2022,lat_36_16198,-0.5501616250660359,6.0,-1.3037284334412216,8
2023,lat_36_16198,-3.634392538227047,7.0,-1.3093205718615146,8
2024,lat_36_16198,-3.303133866835818,8.0,-1.3148518143519612,8
2017,lat_36_16648,-0.8727305311228518,1.0,-0.860041999023981,8
2018,lat_36_16648,-0.2679214928797748,2.0,-0.8630631845515375,8
2019,lat_36_16648,-2.569609950996299,3.0,-0.8660370360868825,8
2020,lat_36_16648,-1.3951540789020371,4.0,-0.8689674666074568,8
2021,lat_36_16648,-1.6177280781643413,5.0,-0.8718582374821368,8
2022,lat_36_16648,-1.5968653847142764,6.0,-0.8747056444883,8
2023,lat_36_16648,-4.315524353198009,7.0,-0.8775147734693435,8
2024,lat_36_16648,-4.2114487718641005,8.0,-0.8802766625672566,8
2017,lat_36_17098,-1.599172740807609,1.0,-1.4187654669573855,8
2018,lat_36_17098,-3.370758671870927,2.0,-1.4288048298636071,8
2019,lat_36_17098,-4.605170185988091,3.0,-1.4387557754139846,8
2020,lat_36_17098,-4.332351104504038,4.0,-1.4486239301681356,8
2021,lat_36_17098,-4.257485861423264,5.0,-1.4584147792765665,8
2022,lat_36_17098,-3.957119874210972,6.0,-1.468123943194763,8
