year,variable,testing,horizon,forecast,fold
2014,13,-2.60415627760649,3.0,-0.5609470311199772,13
2015,13,-0.818045236387526,4.0,-0.5609470311199772,13
2016,13,-0.856025402255962,5.0,-0.5609470311199772,13
2017,13,-2.2177149781864,6.0,-0.5609470311199772,13
2018,13,-1.34033961578527,7.0,-0.5609470311199772,13
2019,13,-2.69035062400281,8.0,-0.5609470311199772,13
2020,13,-2.07559353308366,9.0,-0.5609470311199772,13
2021,13,-1.11217357959603,10.0,-0.5609470311199772,13
2022,13,-1.17033444517711,11.0,-0.5609470311199772,13
2023,13,-4.1433521413288,12.0,-0.5609470311199772,13
2024,13,-1.92343456655394,13.0,-0.5609470311199772,13
2012,14,-2.67307779442504,1.0,-1.0177111932620309,13
2013,14,-0.601740714236094,2.0,-1.0177111932620309,13
2014,14,-2.34435450587034,3.0,-1.0177111932620309,13
2015,14,-1.68562875844338,4.0,-1.0177111932620309,13
2016,14,-1.03563748950672,5.0,-1.0177111932620309,13
2017,14,-2.04022082852655,6.0,-1.0177111932620309,13
2018,14,-3.39407991389329,7.0,-1.0177111932620309,13
2019,14,-3.02663981101707,8.0,-1.0177111932620309,13
2020,14,-4.640676874445,9.0,-1.0177111932620309,13
2021,14,-2.4032108831935,10.0,-1.0177111932620309,13
2022,14,-2.18309411499251,11.0,-1.0177111932620309,13
2023,14,-3.02663981101707,12.0,-1.0177111932620309,13
2024,14,-2.23454505626237,13.0,-1.0177111932620309,13
2012,15,-1.06513146040475,1.0,-0.5971238229441399,13
2013,15,0.175236934525642,2.0,-0.5971238229441399,13
2014,15,-1.90628561917723,3.0,-0.5971238229441399,13
2015,15,-1.3434173367635,4.0,-0.5971238229441399,13
2016,15,-0.980482992620455,5.0,-0.5971238229441399,13
2017,15,-1.65866356467313,6.0,-0.5971238229441399,13
2018,15,-0.669151675003729,7.0,-0.5971238229441399,13
2019,15,-5.29831736654804,8.0,-0.5971238229441399,13
2020,15,-0.445258077992355,9.0,-0.5971238229441399,13
2021,15,-0.203146337211979,10.0,-0.5971238229441399,13
2022,15,0.232447726506129,11.0,-0.5971238229441399,13
2023,15,-5.29831736654804,12.0,-0.5971238229441399,13
2024,15,-5.29831736654804,13.0,-0.5971238229441399,13
2012,16,-3.44942201234514,1.0,-1.444558468846576,13
2013,16,-1.01635092111311,2.0,-1.444558468846576,13
2014,16,-2.90495519308065,3.0,-1.444558468846576,13
2015,16,-2.90495519308065,4.0,-1.444558468846576,13
2016,16,-1.65866356467313,5.0,-1.444558468846576,13
2017,16,-1.90628561917723,6.0,-1.444558468846576,13
2018,16,-0.743633905025488,7.0,-1.444558468846576,13
2019,16,-5.29831736654804,8.0,-1.444558468846576,13
2020,16,-2.13320977510965,9.0,-1.444558468846576,13
2021,16,-1.20571255812913,10.0,-1.444558468846576,13
2022,16,-0.690243598618429,11.0,-1.444558468846576,13
2023,16,-5.29831736654804,12.0,-1.444558468846576,13
2024,16,-4.62926773756715,13.0,-1.444558468846576,13
2011,1,-1.19831120578601,1.0,-0.47636133815446646,14
2012,1,-0.940729978219311,2.0,-0.47636133815446646,14
2013,1,0.46544280588808,3.0,-0.47636133815446646,14
2014,1,-1.37690936283342,4.0,-0.47636133815446646,14
2015,1,-0.259461296530457,5.0,-0.47636133815446646,14
2016,1,0.39473548208674,6.0,-0.47636133815446646,14
2017,1,-0.252608701785062,7.0,-0.47636133815446646,14
2018,1,1.47445091547688,8.0,-0.47636133815446646,14
2019,1,-0.89217900805992,9.0,-0.47636133815446646,14
2020,1,-0.307605528161789,10.0,-0.47636133815446646,14
2021,1,-0.0354894769010706,11.0,-0.47636133815446646,14
2022,1,-0.363060412565469,12.0,-0.47636133815446646,14
2023,1,-2.55454908284375,13.0,-0.47636133815446646,14
2024,1,-1.61278358392821,14.0,-0.47636133815446646,14
2011,2,-1.86433016206289,1.0,-0.6080600646960908,14
2012,2,-0.968972351817895,2.0,-0.6080600646960908,14
2013,2,0.291425058730615,3.0,-0.6080600646960908,14
2014,2,-1.92760759298973,4.0,-0.6080600646960908,14
2015,2,-0.655646054526225,5.0,-0.6080600646960908,14
2016,2,-0.628331799017576,6.0,-0.6080600646960908,14
2017,2,-1.1138650085368,7.0,-0.6080600646960908,14
2018,2,0.44937622557549,8.0,-0.6080600646960908,14
2019,2,-2.69257647961522,9.0,-0.6080600646960908,14
2020,2,-1.62154798125061,10.0,-0.6080600646960908,14
2021,2,-1.0486687906398,11.0,-0.6080600646960908,14
2022,2,-1.21008246111668,12.0,-0.6080600646960908,14
2023,2,-4.31618416238011,13.0,-0.6080600646960908,14
2024,2,-2.19346875268606,14.0,-0.6080600646960908,14
2011,3,-2.31617223610505,1.0,-0.8823849231376325,14
2012,3,-1.48275510769572,2.0,-0.8823849231376325,14
2013,3,0.0173486383346126,3.0,-0.8823849231376325,14
2014,3,-1.36458986942389,4.0,-0.8823849231376325,14
2015,3,-0.694749391488896,5.0,-0.8823849231376325,14
2016,3,-0.934121167288827,6.0,-0.8823849231376325,14
2017,3,-0.888885856605848,7.0,-0.8823849231376325,14
2018,3,1.16756303871604,8.0,-0.8823849231376325,14
2019,3,-2.37690098696991,9.0,-0.8823849231376325,14
2020,3,-1.11662780742894,10.0,-0.8823849231376325,14
2021,3,0.159863048864675,11.0,-0.8823849231376325,14
2022,3,-0.10014633896894,12.0,-0.8823849231376325,14
2023,3,-3.38865653947213,13.0,-0.8823849231376325,14
2024,3,-3.09251364812043,14.0,-0.8823849231376325,14
2011,4,-1.94236298855483,1.0,-0.621092456512166,14
2012,4,-1.34525049340509,2.0,-0.621092456512166,14
2013,4,0.203641737664773,3.0,-0.621092456512166,14
2014,4,-1.77793267190392,4.0,-0.621092456512166,14
2015,4,-1.21114129380455,5.0,-0.621092456512166,14
2016,4,-0.630311057046345,6.0,-0.621092456512166,14
2017,4,-1.29034642619191,7.0,-0.621092456512166,14
2018,4,-0.716197699501421,8.0,-0.621092456512166,14
2019,4,-4.55110296471782,9.0,-0.621092456512166,14
2020,4,-1.99326384543878,10.0,-0.621092456512166,14
2021,4,-1.0053890423433,11.0,-0.621092456512166,14
2022,4,-0.476309181809012,12.0,-0.621092456512166,14
2023,4,-2.7092973127336,13.0,-0.621092456512166,14
2024,4,-2.15909577676136,14.0,-0.621092456512166,14
2011,5,-1.86983814564781,1.0,-0.8049465890619423,14
2012,5,-1.65188228704558,2.0,-0.8049465890619423,14
2013,5,-0.0653488607506127,3.0,-0.8049465890619423,14
2014,5,-1.51598274902698,4.0,-0.8049465890619423,14
2015,5,-0.951063147167391,5.0,-0.8049465890619423,14
2016,5,-1.3337894608343,6.0,-0.8049465890619423,14
2017,5,-1.15700202537554,7.0,-0.8049465890619423,14
2018,5,0.483870192816527,8.0,-0.8049465890619423,14
2019,5,-1.87671578342128,9.0,-0.8049465890619423,14
2020,5,-1.5308903335151,10.0,-0.8049465890619423,14
2021,5,-0.616343088337268,11.0,-0.8049465890619423,14
2022,5,-0.474585538750847,12.0,-0.8049465890619423,14
2023,5,-4.53050705920955,13.0,-0.8049465890619423,14
2024,5,-4.41310972973227,14.0,-0.8049465890619423,14
2011,6,-2.76066182798285,1.0,-1.2912021361242239,14
2012,6,-2.19701525163196,2.0,-1.2912021361242239,14
2013,6,-0.724805279214056,3.0,-1.2912021361242239,14
2014,6,-2.15494909418798,4.0,-1.2912021361242239,14
2015,6,-1.72108885128613,5.0,-1.2912021361242239,14
2016,6,-1.29962190739505,6.0,-1.2912021361242239,14
2017,6,-1.70853533178227,7.0,-1.2912021361242239,14
2018,6,0.164986523052445,8.0,-1.2912021361242239,14
2019,6,-2.51688728316673,9.0,-1.2912021361242239,14
2020,6,-2.26267663763147,10.0,-1.2912021361242239,14
2021,6,-0.410869782061391,11.0,-1.2912021361242239,14
2022,6,0.297134384697218,12.0,-1.2912021361242239,14
2023,6,-3.26967616823309,13.0,-1.2912021361242239,14
2024,6,-3.10109278921182,14.0,-1.2912021361242239,14
2011,7,-1.92043785769125,1.0,-0.36550627813751213,14
2012,7,-1.25822745781371,2.0,-0.36550627813751213,14
2013,7,0.625331586997785,3.0,-0.36550627813751213,14
2014,7,-2.17335855558278,4.0,-0.36550627813751213,14
2015,7,-1.32668661535311,5.0,-0.36550627813751213,14
2016,7,-0.773467704598653,6.0,-0.36550627813751213,14
2017,7,-1.54005949900168,7.0,-0.36550627813751213,14
2018,7,-0.346303623499545,8.0,-0.36550627813751213,14
2019,7,-2.86730648496517,9.0,-0.36550627813751213,14
2020,7,-2.28051870165064,10.0,-0.36550627813751213,14
2021,7,-0.443342055930725,11.0,-0.36550627813751213,14
2022,7,0.0447042690898371,12.0,-0.36550627813751213,14
2023,7,-3.06613691822524,13.0,-0.36550627813751213,14
2024,7,-3.10871446612045,14.0,-0.36550627813751213,14
2011,8,-1.79736179442126,1.0,-0.37321075236414164,14
2012,8,-0.743149212996226,2.0,-0.37321075236414164,14
2013,8,0.794978481730977,3.0,-0.37321075236414164,14
2014,8,-2.07769443488033,4.0,-0.37321075236414164,14
2015,8,-1.06458982926938,5.0,-0.37321075236414164,14
2016,8,-0.607141786710015,6.0,-0.37321075236414164,14
2017,8,-2.74445403847239,7.0,-0.37321075236414164,14
2018,8,-1.96475010694269,8.0,-0.37321075236414164,14
2019,8,-3.29425536079263,9.0,-0.37321075236414164,14
2020,8,-1.4244135663522,10.0,-0.37321075236414164,14
2021,8,0.250759510949325,11.0,-0.37321075236414164,14
2022,8,0.794263436582801,12.0,-0.37321075236414164,14
2023,8,-2.92629972942666,13.0,-0.37321075236414164,14
2024,8,-2.31939221131043,14.0,-0.37321075236414164,14
2011,9,-3.0770314780517,1.0,-1.6217139631525088,14
2012,9,-2.51984973260848,2.0,-1.6217139631525088,14
2013,9,-1.35577581473643,3.0,-1.6217139631525088,14
2014,9,-2.97845126142681,4.0,-1.6217139631525088,14
2015,9,-2.05453268429952,5.0,-1.6217139631525088,14
2016,9,-0.906902424929391,6.0,-1.6217139631525088,14
2017,9,-1.27746500850448,7.0,-1.6217139631525088,14
2018,9,-1.19985905295753,8.0,-1.6217139631525088,14
2019,9,-3.30568154633011,9.0,-1.6217139631525088,14
2020,9,-1.27746500850448,10.0,-1.6217139631525088,14
2021,9,0.286329116803583,11.0,-1.6217139631525088,14
2022,9,0.579691657941138,12.0,-1.6217139631525088,14
2023,9,-2.24008669497142,13.0,-1.6217139631525088,14
2024,9,-1.1781194254996,14.0,-1.6217139631525088,14
2011,10,-3.36575693031203,1.0,-1.0557563149712448,14
2012,10,-2.45990808094699,2.0,-1.0557563149712448,14
2013,10,-0.531534066594622,3.0,-1.0557563149712448,14
2014,10,-1.75217814825488,4.0,-1.0557563149712448,14
2015,10,-0.904812878124438,5.0,-1.0557563149712448,14
2016,10,-0.631882390757272,6.0,-1.0557563149712448,14
2017,10,-1.15311007113342,7.0,-1.0557563149712448,14
2018,10,0.323259167671997,8.0,-1.0557563149712448,14
2019,10,-4.08944985733414,9.0,-1.0557563149712448,14
2020,10,-0.525715635682895,10.0,-1.0557563149712448,14
2021,10,0.680352697375432,11.0,-1.0557563149712448,14
2022,10,1.70686705776565,12.0,-1.0557563149712448,14
2023,10,-3.28501412049649,13.0,-1.0557563149712448,14
2024,10,-2.07163138543782,14.0,-1.0557563149712448,14
2011,11,-2.56104314828333,1.0,-0.58457251983745,14
2012,11,-1.67106503289892,2.0,-0.58457251983745,14
2013,11,0.00292745848217884,3.0,-0.58457251983745,14
2014,11,-2.56984484830088,4.0,-0.58457251983745,14
2015,11,-0.727336349774891,5.0,-0.58457251983745,14
2016,11,-0.462857362387358,6.0,-0.58457251983745,14
2017,11,-1.41933090665129,7.0,-0.58457251983745,14
2018,11,-0.022530019553922,8.0,-0.58457251983745,14
2019,11,-3.64420409311631,9.0,-0.58457251983745,14
2020,11,-1.16703664604368,10.0,-0.58457251983745,14
2021,11,0.0606514126501867,11.0,-0.58457251983745,14
2022,11,0.428922014671995,12.0,-0.58457251983745,14
2023,11,-3.11748363522541,13.0,-0.58457251983745,14
2024,11,-2.93199100448358,14.0,-0.58457251983745,14
2011,12,-2.55394814224981,1.0,-0.6712097713823627,14
2012,12,-1.784552576684,2.0,-0.6712097713823627,14
2013,12,-0.290097438463012,3.0,-0.6712097713823627,14
2014,12,-2.73433911865541,4.0,-0.6712097713823627,14
2015,12,-1.19220655019826,5.0,-0.6712097713823627,14
2016,12,-0.241902848895984,6.0,-0.6712097713823627,14
2017,12,-1.16349328089357,7.0,-0.6712097713823627,14
2018,12,-0.559607046714886,8.0,-0.6712097713823627,14
2019,12,-3.16920421507096,9.0,-0.6712097713823627,14
2020,12,-2.20488542579234,10.0,-0.6712097713823627,14
2021,12,-0.774094052735583,11.0,-0.6712097713823627,14
2022,12,-0.907471773000918,12.0,-0.6712097713823627,14
2023,12,-3.52709249976169,13.0,-0.6712097713823627,14
2024,12,-2.82822580254518,14.0,-0.6712097713823627,14
2011,13,-1.74188845903852,1.0,-0.5137093709367764,14
2012,13,-0.973671657987116,2.0,-0.5137093709367764,14
2013,13,0.744315467134345,3.0,-0.5137093709367764,14
2014,13,-2.60415627760649,4.0,-0.5137093709367764,14
2015,13,-0.818045236387526,5.0,-0.5137093709367764,14
2016,13,-0.856025402255962,6.0,-0.5137093709367764,14
2017,13,-2.2177149781864,7.0,-0.5137093709367764,14
2018,13,-1.34033961578527,8.0,-0.5137093709367764,14
2019,13,-2.69035062400281,9.0,-0.5137093709367764,14
2020,13,-2.07559353308366,10.0,-0.5137093709367764,14
2021,13,-1.11217357959603,11.0,-0.5137093709367764,14
2022,13,-1.17033444517711,12.0,-0.5137093709367764,14
2023,13,-4.1433521413288,13.0,-0.5137093709367764,14
2024,13,-1.92343456655394,14.0,-0.5137093709367764,14
2011,14,-3.95887842270965,1.0,-0.9000645065525518,14
2012,14,-2.67307779442504,2.0,-0.9000645065525518,14
2013,14,-0.601740714236094,3.0,-0.9000645065525518,14
2014,14,-2.34435450587034,4.0,-0.9000645065525518,14
2015,14,-1.68562875844338,5.0,-0.9000645065525518,14
2016,14,-1.03563748950672,6.0,-0.9000645065525518,14
2017,14,-2.04022082852655,7.0,-0.9000645065525518,14
2018,14,-3.39407991389329,8.0,-0.9000645065525518,14
2019,14,-3.02663981101707,9.0,-0.9000645065525518,14
2020,14,-4.640676874445,10.0,-0.9000645065525518,14
2021,14,-2.4032108831935,11.0,-0.9000645065525518,14
2022,14,-2.18309411499251,12.0,-0.9000645065525518,14
2023,14,-3.02663981101707,13.0,-0.9000645065525518,14
2024,14,-2.23454505626237,14.0,-0.9000645065525518,14
2011,15,-2.80952526906738,1.0,-0.5086277643211217,14
2012,15,-1.06513146040475,2.0,-0.5086277643211217,14
2013,15,0.175236934525642,3.0,-0.5086277643211217,14
2014,15,-1.90628561917723,4.0,-0.5086277643211217,14
2015,15,-1.3434173367635,5.0,-0.5086277643211217,14
2016,15,-0.980482992620455,6.0,-0.5086277643211217,14
2017,15,-1.65866356467313,7.0,-0.5086277643211217,14
2018,15,-0.669151675003729,8.0,-0.5086277643211217,14
2019,15,-5.29831736654804,9.0,-0.5086277643211217,14
2020,15,-0.445258077992355,10.0,-0.5086277643211217,14
2021,15,-0.203146337211979,11.0,-0.5086277643211217,14
2022,15,0.232447726506129,12.0,-0.5086277643211217,14
2023,15,-5.29831736654804,13.0,-0.5086277643211217,14
2024,15,-5.29831736654804,14.0,-0.5086277643211217,14
2011,16,-3.43283402350015,1.0,-1.3650274558168638,14
2012,16,-3.44942201234514,2.0,-1.3650274558168638,14
2013,16,-1.01635092111311,3.0,-1.3650274558168638,14
2014,16,-2.90495519308065,4.0,-1.3650274558168638,14
2015,16,-2.90495519308065,5.0,-1.3650274558168638,14
2016,16,-1.65866356467313,6.0,-1.3650274558168638,14
2017,16,-1.90628561917723,7.0,-1.3650274558168638,14
2018,16,-0.743633905025488,8.0,-1.3650274558168638,14
2019,16,-5.29831736654804,9.0,-1.3650274558168638,14
2020,16,-2.13320977510965,10.0,-1.3650274558168638,14
2021,16,-1.20571255812913,11.0,-1.3650274558168638,14
2022,16,-0.690243598618429,12.0,-1.3650274558168638,14
2023,16,-5.29831736654804,13.0,-1.3650274558168638,14
2024,16,-4.62926773756715,14.0,-1.3650274558168638,14
2010,1,-0.814969536892974,1.0,-0.4622526638212581,15
2011,1,-1.19831120578601,2.0,-0.4622526638212581,15
2012,1,-0.940729978219311,3.0,-0.4622526638212581,15
2013,1,0.46544280588808,4.0,-0.4622526638212581,15
2014,1,-1.37690936283342,5.0,-0.4622526638212581,15
2015,1,-0.259461296530457,6.0,-0.4622526638212581,15
2016,1,0.39473548208674,7.0,-0.4622526638212581,15
2017,1,-0.252608701785062,8.0,-0.4622526638212581,15
2018,1,1.47445091547688,9.0,-0.4622526638212581,15
2019,1,-0.89217900805992,10.0,-0.4622526638212581,15
2020,1,-0.307605528161789,11.0,-0.4622526638212581,15
2021,1,-0.0354894769010706,12.0,-0.4622526638212581,15
2022,1,-0.363060412565469,13.0,-0.4622526638212581,15
2023,1,-2.55454908284375,14.0,-0.4622526638212581,15
2024,1,-1.61278358392821,15.0,-0.4622526638212581,15
2010,2,-0.583298360145273,1.0,-0.6090917991935496,15
2011,2,-1.86433016206289,2.0,-0.6090917991935496,15
2012,2,-0.968972351817895,3.0,-0.6090917991935496,15
2013,2,0.291425058730615,4.0,-0.6090917991935496,15
2014,2,-1.92760759298973,5.0,-0.6090917991935496,15
2015,2,-0.655646054526225,6.0,-0.6090917991935496,15
2016,2,-0.628331799017576,7.0,-0.6090917991935496,15
2017,2,-1.1138650085368,8.0,-0.6090917991935496,15
2018,2,0.44937622557549,9.0,-0.6090917991935496,15
2019,2,-2.69257647961522,10.0,-0.6090917991935496,15
2020,2,-1.62154798125061,11.0,-0.6090917991935496,15
2021,2,-1.0486687906398,12.0,-0.6090917991935496,15
2022,2,-1.21008246111668,13.0,-0.6090917991935496,15
2023,2,-4.31618416238011,14.0,-0.6090917991935496,15
2024,2,-2.19346875268606,15.0,-0.6090917991935496,15
2010,3,-1.02323477913763,1.0,-0.8765161741595715,15
2011,3,-2.31617223610505,2.0,-0.8765161741595715,15
2012,3,-1.48275510769572,3.0,-0.8765161741595715,15
2013,3,0.0173486383346126,4.0,-0.8765161741595715,15
2014,3,-1.36458986942389,5.0,-0.8765161741595715,15
2015,3,-0.694749391488896,6.0,-0.8765161741595715,15
2016,3,-0.934121167288827,7.0,-0.8765161741595715,15
2017,3,-0.888885856605848,8.0,-0.8765161741595715,15
2018,3,1.16756303871604,9.0,-0.8765161741595715,15
2019,3,-2.37690098696991,10.0,-0.8765161741595715,15
2020,3,-1.11662780742894,11.0,-0.8765161741595715,15
2021,3,0.159863048864675,12.0,-0.8765161741595715,15
2022,3,-0.10014633896894,13.0,-0.8765161741595715,15
2023,3,-3.38865653947213,14.0,-0.8765161741595715,15
2024,3,-3.09251364812043,15.0,-0.8765161741595715,15
2010,4,-0.869735205506139,1.0,-0.6107323402965563,15
2011,4,-1.94236298855483,2.0,-0.6107323402965563,15
2012,4,-1.34525049340509,3.0,-0.6107323402965563,15
2013,4,0.203641737664773,4.0,-0.6107323402965563,15
2014,4,-1.77793267190392,5.0,-0.6107323402965563,15
2015,4,-1.21114129380455,6.0,-0.6107323402965563,15
2016,4,-0.630311057046345,7.0,-0.6107323402965563,15
2017,4,-1.29034642619191,8.0,-0.6107323402965563,15
2018,4,-0.716197699501421,9.0,-0.6107323402965563,15
2019,4,-4.55110296471782,10.0,-0.6107323402965563,15
2020,4,-1.99326384543878,11.0,-0.6107323402965563,15
2021,4,-1.0053890423433,12.0,-0.6107323402965563,15
2022,4,-0.476309181809012,13.0,-0.6107323402965563,15
2023,4,-2.7092973127336,14.0,-0.6107323402965563,15
2024,4,-2.15909577676136,15.0,-0.6107323402965563,15
2010,5,-0.644111401435802,1.0,-0.8116480566884497,15
2011,5,-1.86983814564781,2.0,-0.8116480566884497,15
2012,5,-1.65188228704558,3.0,-0.8116480566884497,15
2013,5,-0.0653488607506127,4.0,-0.8116480566884497,15
2014,5,-1.51598274902698,5.0,-0.8116480566884497,15
2015,5,-0.951063147167391,6.0,-0.8116480566884497,15
2016,5,-1.3337894608343,7.0,-0.8116480566884497,15
2017,5,-1.15700202537554,8.0,-0.8116480566884497,15
2018,5,0.483870192816527,9.0,-0.8116480566884497,15
2019,5,-1.87671578342128,10.0,-0.8116480566884497,15
2020,5,-1.5308903335151,11.0,-0.8116480566884497,15
2021,5,-0.616343088337268,12.0,-0.8116480566884497,15
2022,5,-0.474585538750847,13.0,-0.8116480566884497,15
2023,5,-4.53050705920955,14.0,-0.8116480566884497,15
2024,5,-4.41310972973227,15.0,-0.8116480566884497,15
2010,6,-1.22486343798484,1.0,-1.2939662553687195,15
2011,6,-2.76066182798285,2.0,-1.2939662553687195,15
2012,6,-2.19701525163196,3.0,-1.2939662553687195,15
2013,6,-0.724805279214056,4.0,-1.2939662553687195,15
2014,6,-2.15494909418798,5.0,-1.2939662553687195,15
2015,6,-1.72108885128613,6.0,-1.2939662553687195,15
2016,6,-1.29962190739505,7.0,-1.2939662553687195,15
2017,6,-1.70853533178227,8.0,-1.2939662553687195,15
2018,6,0.164986523052445,9.0,-1.2939662553687195,15
2019,6,-2.51688728316673,10.0,-1.2939662553687195,15
2020,6,-2.26267663763147,11.0,-1.2939662553687195,15
2021,6,-0.410869782061391,12.0,-1.2939662553687195,15
2022,6,0.297134384697218,13.0,-1.2939662553687195,15
2023,6,-3.26967616823309,14.0,-1.2939662553687195,15
2024,6,-3.10109278921182,15.0,-1.2939662553687195,15
2010,7,-1.02143932956533,1.0,-0.3381757325440024,15
2011,7,-1.92043785769125,2.0,-0.3381757325440024,15
2012,7,-1.25822745781371,3.0,-0.3381757325440024,15
2013,7,0.625331586997785,4.0,-0.3381757325440024,15
2014,7,-2.17335855558278,5.0,-0.3381757325440024,15
2015,7,-1.32668661535311,6.0,-0.3381757325440024,15
2016,7,-0.773467704598653,7.0,-0.3381757325440024,15
2017,7,-1.54005949900168,8.0,-0.3381757325440024,15
2018,7,-0.346303623499545,9.0,-0.3381757325440024,15
2019,7,-2.86730648496517,10.0,-0.3381757325440024,15
2020,7,-2.28051870165064,11.0,-0.3381757325440024,15
2021,7,-0.443342055930725,12.0,-0.3381757325440024,15
2022,7,0.0447042690898371,13.0,-0.3381757325440024,15
2023,7,-3.06613691822524,14.0,-0.3381757325440024,15
2024,7,-3.10871446612045,15.0,-0.3381757325440024,15
2010,8,-1.10646806568465,1.0,-0.34265836365516356,15
2011,8,-1.79736179442126,2.0,-0.34265836365516356,15
2012,8,-0.743149212996226,3.0,-0.34265836365516356,15
2013,8,0.794978481730977,4.0,-0.34265836365516356,15
2014,8,-2.07769443488033,5.0,-0.34265836365516356,15
2015,8,-1.06458982926938,6.0,-0.34265836365516356,15
2016,8,-0.607141786710015,7.0,-0.34265836365516356,15
2017,8,-2.74445403847239,8.0,-0.34265836365516356,15
2018,8,-1.96475010694269,9.0,-0.34265836365516356,15
2019,8,-3.29425536079263,10.0,-0.34265836365516356,15
2020,8,-1.4244135663522,11.0,-0.34265836365516356,15
2021,8,0.250759510949325,12.0,-0.34265836365516356,15
2022,8,0.794263436582801,13.0,-0.34265836365516356,15
2023,8,-2.92629972942666,14.0,-0.34265836365516356,15
2024,8,-2.31939221131043,15.0,-0.34265836365516356,15
2010,9,-0.683196849706777,1.0,-1.6608188323414934,15
2011,9,-3.0770314780517,2.0,-1.6608188323414934,15
2012,9,-2.51984973260848,3.0,-1.6608188323414934,15
2013,9,-1.35577581473643,4.0,-1.6608188323414934,15
2014,9,-2.97845126142681,5.0,-1.6608188323414934,15
2015,9,-2.05453268429952,6.0,-1.6608188323414934,15
2016,9,-0.906902424929391,7.0,-1.6608188323414934,15
2017,9,-1.27746500850448,8.0,-1.6608188323414934,15
2018,9,-1.19985905295753,9.0,-1.6608188323414934,15
2019,9,-3.30568154633011,10.0,-1.6608188323414934,15
2020,9,-1.27746500850448,11.0,-1.6608188323414934,15
2021,9,0.286329116803583,12.0,-1.6608188323414934,15
2022,9,0.579691657941138,13.0,-1.6608188323414934,15
2023,9,-2.24008669497142,14.0,-1.6608188323414934,15
2024,9,-1.1781194254996,15.0,-1.6608188323414934,15
2010,10,-1.91755619819071,1.0,-1.01984798773288,15
2011,10,-3.36575693031203,2.0,-1.01984798773288,15
2012,10,-2.45990808094699,3.0,-1.01984798773288,15
2013,10,-0.531534066594622,4.0,-1.01984798773288,15
2014,10,-1.75217814825488,5.0,-1.01984798773288,15
2015,10,-0.904812878124438,6.0,-1.01984798773288,15
2016,10,-0.631882390757272,7.0,-1.01984798773288,15
2017,10,-1.15311007113342,8.0,-1.01984798773288,15
2018,10,0.323259167671997,9.0,-1.01984798773288,15
2019,10,-4.08944985733414,10.0,-1.01984798773288,15
2020,10,-0.525715635682895,11.0,-1.01984798773288,15
2021,10,0.680352697375432,12.0,-1.01984798773288,15
2022,10,1.70686705776565,13.0,-1.01984798773288,15
2023,10,-3.28501412049649,14.0,-1.01984798773288,15
2024,10,-2.07163138543782,15.0,-1.01984798773288,15
2010,11,-1.28284338005397,1.0,-0.555477902779942,15
2011,11,-2.56104314828333,2.0,-0.555477902779942,15
2012,11,-1.67106503289892,3.0,-0.555477902779942,15
2013,11,0.00292745848217884,4.0,-0.555477902779942,15
2014,11,-2.56984484830088,5.0,-0.555477902779942,15
2015,11,-0.727336349774891,6.0,-0.555477902779942,15
2016,11,-0.462857362387358,7.0,-0.555477902779942,15
2017,11,-1.41933090665129,8.0,-0.555477902779942,15
2018,11,-0.022530019553922,9.0,-0.555477902779942,15
2019,11,-3.64420409311631,10.0,-0.555477902779942,15
2020,11,-1.16703664604368,11.0,-0.555477902779942,15
2021,11,0.0606514126501867,12.0,-0.555477902779942,15
2022,11,0.428922014671995,13.0,-0.555477902779942,15
2023,11,-3.11748363522541,14.0,-0.555477902779942,15
2024,11,-2.93199100448358,15.0,-0.555477902779942,15
2010,12,-0.912701598745594,1.0,-0.6611476101353123,15
2011,12,-2.55394814224981,2.0,-0.6611476101353123,15
2012,12,-1.784552576684,3.0,-0.6611476101353123,15
2013,12,-0.290097438463012,4.0,-0.6611476101353123,15
2014,12,-2.73433911865541,5.0,-0.6611476101353123,15
2015,12,-1.19220655019826,6.0,-0.6611476101353123,15
2016,12,-0.241902848895984,7.0,-0.6611476101353123,15
2017,12,-1.16349328089357,8.0,-0.6611476101353123,15
2018,12,-0.559607046714886,9.0,-0.6611476101353123,15
2019,12,-3.16920421507096,10.0,-0.6611476101353123,15
2020,12,-2.20488542579234,11.0,-0.6611476101353123,15
2021,12,-0.774094052735583,12.0,-0.6611476101353123,15
2022,12,-0.907471773000918,13.0,-0.6611476101353123,15
2023,12,-3.52709249976169,14.0,-0.6611476101353123,15
2024,12,-2.82822580254518,15.0,-0.6611476101353123,15
2010,13,-0.519624907925939,1.0,-0.5134628926828821,15
2011,13,-1.74188845903852,2.0,-0.5134628926828821,15
2012,13,-0.973671657987116,3.0,-0.5134628926828821,15
2013,13,0.744315467134345,4.0,-0.5134628926828821,15
2014,13,-2.60415627760649,5.0,-0.5134628926828821,15
2015,13,-0.818045236387526,6.0,-0.5134628926828821,15
2016,13,-0.856025402255962,7.0,-0.5134628926828821,15
2017,13,-2.2177149781864,8.0,-0.5134628926828821,15
2018,13,-1.34033961578527,9.0,-0.5134628926828821,15
2019,13,-2.69035062400281,10.0,-0.5134628926828821,15
2020,13,-2.07559353308366,11.0,-0.5134628926828821,15
2021,13,-1.11217357959603,12.0,-0.5134628926828821,15
2022,13,-1.17033444517711,13.0,-0.5134628926828821,15
2023,13,-4.1433521413288,14.0,-0.5134628926828821,15
2024,13,-1.92343456655394,15.0,-0.5134628926828821,15
2010,14,-0.703894380553146,1.0,-0.9082382587913553,15
