year,variable,testing,horizon,forecast,fold
2023,lat_36_17098,-4.605170185988091,7.0,-1.4399807811647831,8
2024,lat_36_17098,-2.691602217950635,8.0,-1.450817196212467,8
2017,lat_36_17547,-3.074000183965003,1.0,-1.404145041859544,8
2018,lat_36_17547,-3.4993909646989754,2.0,-1.4158286945394067,8
2019,lat_36_17547,-4.010793830706264,3.0,-1.4069791735081798,8
2020,lat_36_17547,-4.605170185988091,4.0,-1.3994081977723523,8
2021,lat_36_17547,-4.605170185988091,5.0,-1.417543776129005,8
2022,lat_36_17547,-4.605170185988091,6.0,-1.4428099914187484,8
2023,lat_36_17547,-4.258660068442104,7.0,-1.4909698286334143,8
2024,lat_36_17547,-2.2734157318248305,8.0,-1.4912315338416846,8
2017,lat_36_17997,-2.0379864858748085,1.0,-1.2379013747575662,8
2018,lat_36_17997,-1.3869764444235437,2.0,-1.2429858979394128,8
2019,lat_36_17997,-3.466177197692166,3.0,-1.2283819913954637,8
2020,lat_36_17997,-2.2264706223031947,4.0,-1.2159582856667879,8
2021,lat_36_17997,-2.007133539125042,5.0,-1.2289469430110898,8
2022,lat_36_17997,-1.9087327769366935,6.0,-1.2488871492646691,8
2023,lat_36_17997,-3.396438632247453,7.0,-1.290785047033634,8
2024,lat_36_17997,-2.5639070702915387,8.0,-1.2867662185778563,8
2017,lat_36_18447,-1.620237814755369,1.0,-1.100295112229828,8
2018,lat_36_18447,-1.1864705955578507,2.0,-1.096434910797072,8
2019,lat_36_18447,-1.9055235800667976,3.0,-1.075610972964008,8
2020,lat_36_18447,-1.4800703494135492,4.0,-1.0574906570442373,8
2021,lat_36_18447,-1.5555624682406695,5.0,-1.0630646061509441,8
2022,lat_36_18447,-1.0287242043041274,6.0,-1.0757508743941617,8
2023,lat_36_18447,-2.0927730342361874,7.0,-1.1089879646449643,8
2024,lat_36_18447,-2.811001066084425,8.0,-1.1016470815318167,8
2017,lat_36_19347,-0.5824532224616057,1.0,-1.5136959618156742,8
2018,lat_36_19347,0.009950330853168092,2.0,-1.515248103113504,8
2019,lat_36_19347,-4.4481494837772715,3.0,-1.4987076790280116,8
2020,lat_36_19347,-4.605170185988091,4.0,-1.485675479703051,8
2021,lat_36_19347,-4.605170185988091,5.0,-1.4992588396423072,8
2022,lat_36_19347,-3.9304692280359803,6.0,-1.5214373617950245,8
2023,lat_36_19347,-2.651156297541917,7.0,-1.5673414521398665,8
2024,lat_36_19347,-4.605170185988091,8.0,-1.5686609895176857,8
2017,lat_36_19797,-1.9790899741984054,1.0,-2.0151632430289497,8
2018,lat_36_19797,-0.9526647524589692,2.0,-2.0512793496983805,8
2019,lat_36_19797,-4.605170185988091,3.0,-2.0700774108538758,8
2020,lat_36_19797,-3.5244632393868476,4.0,-2.090261535379537,8
2021,lat_36_19797,-2.880858157239208,5.0,-2.132030935696187,8
2022,lat_36_19797,-1.3922663361724723,6.0,-2.1788664278106715,8
2023,lat_36_19797,-4.180078177502837,7.0,-2.2430344599410534,8
2024,lat_36_19797,-3.6186460157600684,8.0,-2.2608552438884972,8
2017,lat_36_20247,-1.9486276223688297,1.0,-1.1227155280864298,8
2018,lat_36_20247,-0.3154102929073516,2.0,-1.1325107382002146,8
2019,lat_36_20247,-2.3053877575089943,3.0,-1.1193527644041832,8
2020,lat_36_20247,-2.5922081826714805,4.0,-1.10731772290668,8
2021,lat_36_20247,-2.6073646114476814,5.0,-1.121942929706606,8
2022,lat_36_20247,-1.6090448404358713,6.0,-1.1448076506064464,8
2023,lat_36_20247,-4.078945638163503,7.0,-1.1875804307729074,8
2024,lat_36_20247,-2.907751798956203,8.0,-1.1851567200697013,8
2017,lat_36_20697,-2.002128888797719,1.0,-1.1224637604537562,8
2018,lat_36_20697,-0.5112008228110051,2.0,-1.1350239666959836,8
2019,lat_36_20697,-1.5965443627398352,3.0,-1.1298535179757052,8
2020,lat_36_20697,-0.8258341059623673,4.0,-1.1258854983576394,8
2021,lat_36_20697,-0.8425286861322192,5.0,-1.145453953398785,8
2022,lat_36_20697,-0.7056740828742207,6.0,-1.1731083344977515,8
2023,lat_36_20697,-2.146230657313977,7.0,-1.2224495040281653,8
2024,lat_36_20697,-1.3474389141433085,8.0,-1.2308546247697154,8
2017,lat_36_21147,-1.9803213150838748,1.0,-1.334684613277405,8
2018,lat_36_21147,-0.6020777144077831,2.0,-1.3502137227177646,8
2019,lat_36_21147,-1.4953977660142157,3.0,-1.3455655149275512,8
2020,lat_36_21147,-0.47254810430563754,4.0,-1.3420811852478243,8
2021,lat_36_21147,-0.974801105753957,5.0,-1.3648540458803995,8
2022,lat_36_21147,-0.294252119725202,6.0,-1.3961895898191443,8
2023,lat_36_21147,-2.952075854006551,7.0,-1.4510812033569145,8
2024,lat_36_21147,-2.446187478147792,8.0,-1.4594271766986981,8
2017,lat_36_21597,-2.073243285854755,1.0,-1.3837996027349324,8
2018,lat_36_21597,-0.7663468632626785,2.0,-1.406543214800151,8
2019,lat_36_21597,-2.2362276816821356,3.0,-1.4079148071094838,8
2020,lat_36_21597,-1.2961853105792749,4.0,-1.4125114910295564,8
2021,lat_36_21597,-0.7324991847441741,5.0,-1.4418880039066588,8
2022,lat_36_21597,-0.5292610333903447,6.0,-1.4760579773477907,8
2023,lat_36_21597,-2.136666513992468,7.0,-1.5323239868860157,8
2024,lat_36_21597,-2.579224468070338,8.0,-1.5445141154379174,8
2016,lat_36_00450,-1.5744182433722562,1.0,-1.6449410845138965,9
2017,lat_36_00450,-1.7072396711779647,2.0,-1.6778868213713476,9
2018,lat_36_00450,-1.0186178084886603,3.0,-1.7078810866926528,9
2019,lat_36_00450,-3.3435354089411433,4.0,-1.724214565713969,9
2020,lat_36_00450,-2.3880802166139334,5.0,-1.7362910743902933,9
2021,lat_36_00450,-3.9139690795197506,6.0,-1.7497028797618475,9
2022,lat_36_00450,-2.6469059117659337,7.0,-1.7575565759583511,9
2023,lat_36_00450,-4.323167861868939,8.0,-1.7688660475851952,9
2024,lat_36_00450,-3.711739310440754,9.0,-1.7665468186440256,9
2016,lat_36_00900,-1.2259640326606587,1.0,-2.637296093195703,9
2017,lat_36_00900,-3.403085998208894,2.0,-2.6844016341939203,9
2018,lat_36_00900,-0.8395884015001777,3.0,-2.746594562975405,9
2019,lat_36_00900,-1.7543777899231354,4.0,-2.7957295136873688,9
2020,lat_36_00900,-1.6839644643240643,5.0,-2.843348514184373,9
2021,lat_36_00900,-2.171551236495657,6.0,-2.897814635318072,9
2022,lat_36_00900,-1.9518283630100233,7.0,-2.9420279018362736,9
2023,lat_36_00900,-4.573138023868477,8.0,-2.989978043320223,9
2024,lat_36_00900,-4.44226481911977,9.0,-3.002748313712594,9
2016,lat_36_01350,-2.1565809530705335,1.0,-2.48390126207617,9
2017,lat_36_01350,-3.8514141237664106,2.0,-2.499658378587402,9
2018,lat_36_01350,-1.3732952386237325,3.0,-2.53389261067923,9
2019,lat_36_01350,-3.1110317506438974,4.0,-2.5589191724650613,9
2020,lat_36_01350,-2.432695562849268,5.0,-2.5882221241126837,9
2021,lat_36_01350,-1.9314161483863477,6.0,-2.6329029002661977,9
2022,lat_36_01350,-1.1616155480023012,7.0,-2.6741439392438355,9
2023,lat_36_01350,-4.20897568437331,8.0,-2.7259161460960413,9
2024,lat_36_01350,-4.077544439710155,9.0,-2.739334864053002,9
2016,lat_36_01800,-1.586243245133622,1.0,-1.5992527817443964,9
2017,lat_36_01800,-2.8342667089977227,2.0,-1.6247904455752222,9
2018,lat_36_01800,-1.3383373688633184,3.0,-1.6566232522665634,9
2019,lat_36_01800,-2.4526964769194977,4.0,-1.6819330282770046,9
2020,lat_36_01800,-1.9339371772364244,5.0,-1.707035325699104,9
2021,lat_36_01800,-1.9020006388217356,6.0,-1.7347916285516893,9
2022,lat_36_01800,-1.1608307356195846,7.0,-1.7547305181144202,9
2023,lat_36_01800,-3.3867927094275285,8.0,-1.7783514551613555,9
2024,lat_36_01800,-3.5222565345618033,9.0,-1.7800629404893158,9
2016,lat_36_02250,-1.750675495290324,1.0,-2.341971630996856,9
2017,lat_36_02250,-2.726139543073561,2.0,-2.3761529364855787,9
2018,lat_36_02250,-1.2653563555281109,3.0,-2.4144684975587913,9
2019,lat_36_02250,-2.860007594414339,4.0,-2.445339155168025,9
2020,lat_36_02250,-2.286612398770596,5.0,-2.475263305193057,9
2021,lat_36_02250,-1.9775398411444507,6.0,-2.507579541527001,9
2022,lat_36_02250,-1.2441458644328824,7.0,-2.531951965572879,9
2023,lat_36_02250,-4.585847695320484,8.0,-2.5613235641353342,9
2024,lat_36_02250,-2.84738933434102,9.0,-2.566597695347946,9
2016,lat_36_02700,-0.993592539677164,1.0,-2.077177728444285,9
2017,lat_36_02700,-2.255703684829895,2.0,-2.076643721585088,9
2018,lat_36_02700,-1.7846555163662658,3.0,-2.0858691038855004,9
2019,lat_36_02700,-4.334739151369654,4.0,-2.0910762357325763,9
2020,lat_36_02700,-3.1304362134097916,5.0,-2.1011822969220115,9
2021,lat_36_02700,-2.3410018032421998,6.0,-2.122968759290409,9
2022,lat_36_02700,-1.603053607425811,7.0,-2.1443576996088547,9
2023,lat_36_02700,-4.605170185988091,8.0,-2.179229871560211,9
2024,lat_36_02700,-2.85846095690616,9.0,-2.187660003319879,9
2016,lat_36_03150,-0.6374324647828745,1.0,-1.8571554072958134,9
2017,lat_36_03150,-1.8719803486695776,2.0,-1.8780612095282379,9
2018,lat_36_03150,-1.1159714163479502,3.0,-1.9098956194259495,9
2019,lat_36_03150,-3.9813244318566445,4.0,-1.9348583250176705,9
2020,lat_36_03150,-4.123118787481831,5.0,-1.9617739338972238,9
2021,lat_36_03150,-2.3382974174969067,6.0,-1.9956435391992149,9
2022,lat_36_03150,-1.636733644016873,7.0,-2.022237264528151,9
2023,lat_36_03150,-4.44664592862927,8.0,-2.0544399754487213,9
2024,lat_36_03150,-3.991514232083815,9.0,-2.0582903699069965,9
2016,lat_36_03600,-1.1023525312988058,1.0,-2.2051964699977833,9
2017,lat_36_03600,-1.8402376597144574,2.0,-2.23415327127499,9
2018,lat_36_03600,-0.4876813008057421,3.0,-2.2606966076849364,9
2019,lat_36_03600,-3.6835304307085144,4.0,-2.2861826879261526,9
2020,lat_36_03600,-3.589962531689431,5.0,-2.31221229106686,9
2021,lat_36_03600,-2.692043729182515,6.0,-2.3374433275785615,9
2022,lat_36_03600,-2.1490403513796297,7.0,-2.3566659357499122,9
2023,lat_36_03600,-4.605170185988091,8.0,-2.379622069753981,9
2024,lat_36_03600,-3.031866402768856,9.0,-2.388263330749178,9
2016,lat_36_04050,-0.7633972602240071,1.0,-1.7327751893707224,9
2017,lat_36_04050,-1.6559664217412353,2.0,-1.7638048309282817,9
2018,lat_36_04050,-0.5396800415059554,3.0,-1.7957392782791168,9
2019,lat_36_04050,-3.1358678777373057,4.0,-1.821608781869056,9
2020,lat_36_04050,-2.358724133189273,5.0,-1.845530119843135,9
2021,lat_36_04050,-1.9252491159204084,6.0,-1.8685750031045576,9
2022,lat_36_04050,-1.3428302520265567,7.0,-1.883919851696537,9
2023,lat_36_04050,-4.540138530175832,8.0,-1.902061733325857,9
2024,lat_36_04050,-3.780850722879246,9.0,-1.9036791942579048,9
2016,lat_36_04500,-4.605170185988091,1.0,-5.109107675377471,9
2017,lat_36_04500,-3.098592703447289,2.0,-5.215976589636295,9
2018,lat_36_04500,-4.605170185988091,3.0,-5.2884366051973695,9
2019,lat_36_04500,-4.605170185988091,4.0,-5.358016918598593,9
2020,lat_36_04500,-4.605170185988091,5.0,-5.411071013355981,9
2021,lat_36_04500,-4.605170185988091,6.0,-5.438625918158094,9
2022,lat_36_04500,-4.605170185988091,7.0,-5.455696273709669,9
2023,lat_36_04500,-4.605170185988091,8.0,-5.459597648392036,9
2024,lat_36_04500,-4.208334314372091,9.0,-5.477305077095116,9
2016,lat_36_05849,0.009950330853168092,1.0,-4.326439803142933,9
2017,lat_36_05849,-4.605170185988091,2.0,-4.335797222477461,9
2018,lat_36_05849,-4.605170185988091,3.0,-4.322799756133066,9
2019,lat_36_05849,-4.605170185988091,4.0,-4.316181773330253,9
2020,lat_36_05849,-4.605170185988091,5.0,-4.305422533499551,9
2021,lat_36_05849,-4.605170185988091,6.0,-4.282921168991719,9
2022,lat_36_05849,-4.605170185988091,7.0,-4.2581058535838965,9
2023,lat_36_05849,-4.605170185988091,8.0,-4.230073840685998,9
2024,lat_36_05849,-4.605170185988091,9.0,-4.214407329966634,9
2016,lat_36_06299,-1.3124309556702303,1.0,-2.6999400081697935,9
2017,lat_36_06299,-2.0714396459346047,2.0,-2.6697137735843812,9
2018,lat_36_06299,-0.7855177590432588,3.0,-2.678952882175925,9
2019,lat_36_06299,-3.9931839092034287,4.0,-2.667750901374262,9
2020,lat_36_06299,-2.285010171289156,5.0,-2.6612396716982163,9
2021,lat_36_06299,-4.355354251402956,6.0,-2.683962520562445,9
2022,lat_36_06299,-3.772431287721484,7.0,-2.7122857125692845,9
2023,lat_36_06299,-4.605170185988091,8.0,-2.7639233135762575,9
2024,lat_36_06299,-4.605170185988091,9.0,-2.7733629859164877,9
2016,lat_36_06749,-0.4377795993139351,1.0,-0.7438130256812353,9
2017,lat_36_06749,-1.1311188673203616,2.0,-0.739713081131203,9
2018,lat_36_06749,-0.10449586460172819,3.0,-0.7517694123015741,9
2019,lat_36_06749,-1.5339683233137653,4.0,-0.7561454140904651,9
2020,lat_36_06749,-0.7274896081615198,5.0,-0.7640182052283518,9
2021,lat_36_06749,-2.2674474157895967,6.0,-0.7859056781514804,9
2022,lat_36_06749,-2.142441571704661,7.0,-0.8103492813472908,9
2023,lat_36_06749,-2.479431492930742,8.0,-0.8496313373464875,9
2024,lat_36_06749,-2.7419420806699843,9.0,-0.8621518501260595,9
2016,lat_36_07199,-0.776747745653985,1.0,-1.5951671557077443,9
2017,lat_36_07199,-1.8673259021695476,2.0,-1.6179857279784446,9
2018,lat_36_07199,-0.43440766167155626,3.0,-1.6372520882568207,9
2019,lat_36_07199,-1.6141314851039053,4.0,-1.6550829091000872,9
2020,lat_36_07199,-1.3372902822603137,5.0,-1.672595372255453,9
2021,lat_36_07199,-2.1030876687088127,6.0,-1.688309995563318,9
2022,lat_36_07199,-2.2337463973034803,7.0,-1.698785997989573,9
2023,lat_36_07199,-2.8772808027163093,8.0,-1.7121297125863855,9
2024,lat_36_07199,-3.043781772032634,9.0,-1.7148434775455916,9
2016,lat_36_07649,-0.4780110802513538,1.0,-1.0601569340375772,9
2017,lat_36_07649,-1.8280923839278271,2.0,-1.0613456414025682,9
2018,lat_36_07649,-0.3565245566373108,3.0,-1.0658146235221198,9
2019,lat_36_07649,-1.7620794340350519,4.0,-1.0690349225221178,9
2020,lat_36_07649,-1.6293347927711677,5.0,-1.0753265960375755,9
2021,lat_36_07649,-1.973023066800013,6.0,-1.086934989917234,9
2022,lat_36_07649,-1.7248053085867976,7.0,-1.0969840096451668,9
2023,lat_36_07649,-4.442082308595242,8.0,-1.1146640467526894,9
2024,lat_36_07649,-4.394155471828453,9.0,-1.1174537116240577,9
2016,lat_36_08099,-0.646814051955728,1.0,-1.3764627109289642,9
2017,lat_36_08099,-2.2187178885698873,2.0,-1.3919841593847917,9
2018,lat_36_08099,-0.445539331734108,3.0,-1.4117862191316752,9
2019,lat_36_08099,-1.1963940569704066,4.0,-1.4284682205711308,9
2020,lat_36_08099,-1.5150984394472757,5.0,-1.4468509361117086,9
2021,lat_36_08099,-2.0576585315268705,6.0,-1.4685236020924581,9
2022,lat_36_08099,-1.728399079468159,7.0,-1.4848944491520724,9
2023,lat_36_08099,-4.504645830575255,8.0,-1.5058492800849417,9
2024,lat_36_08099,-4.591911314967573,9.0,-1.5088998678293053,9
2016,lat_36_08549,-0.7038256142535044,1.0,-1.7289018001413625,9
2017,lat_36_08549,-2.20151756280986,2.0,-1.7588486835388106,9
2018,lat_36_08549,-0.405127327324679,3.0,-1.7846363637366036,9
2019,lat_36_08549,-1.0115671284653545,4.0,-1.8077499917295377,9
2020,lat_36_08549,-0.9215409768076366,5.0,-1.8293681320243307,9
2021,lat_36_08549,-1.5333531309772477,6.0,-1.848315328804954,9
2022,lat_36_08549,-1.1929081182347607,7.0,-1.860994761946823,9
2023,lat_36_08549,-4.290162188035178,8.0,-1.8762097149234642,9
2024,lat_36_08549,-4.570638202445716,9.0,-1.8797373782010978,9
2016,lat_36_08999,-1.275201097031201,1.0,-2.2270627057236183,9
2017,lat_36_08999,-2.203193653920013,2.0,-2.2466196241724488,9
2018,lat_36_08999,-0.53327996027333,3.0,-2.263777789290332,9
2019,lat_36_08999,-3.39974650462315,4.0,-2.279041409317183,9
2020,lat_36_08999,-1.8735547825828502,5.0,-2.2949620145003125,9
2021,lat_36_08999,-4.5200079797018455,6.0,-2.3120001123616998,9
2022,lat_36_08999,-3.9056189665983982,7.0,-2.3248978184058404,9
2023,lat_36_08999,-4.22999702779643,8.0,-2.344002831320825,9
2024,lat_36_08999,-2.35061012151384,9.0,-2.349041502471431,9
2016,lat_36_09449,-1.334154170265854,1.0,-2.679829112050251,9
2017,lat_36_09449,-1.6785647141405264,2.0,-2.657757484819262,9
2018,lat_36_09449,-0.3551518986729765,3.0,-2.651611948826193,9
2019,lat_36_09449,-2.97826640367865,4.0,-2.638217266129978,9
2020,lat_36_09449,-1.8590870634473216,5.0,-2.630295833941309,9
2021,lat_36_09449,-3.0436224605093134,6.0,-2.6389114361752504,9
2022,lat_36_09449,-2.8562656756034253,7.0,-2.649539531685486,9
2023,lat_36_09449,-4.492649052801522,8.0,-2.6802970673848185,9
2024,lat_36_09449,-4.131525879912678,9.0,-2.6826872457420867,9
2016,lat_36_09899,-0.2590969596883715,1.0,-1.3718796921022978,9
2017,lat_36_09899,-3.089586992311392,2.0,-1.37005666576681,9
2018,lat_36_09899,-0.724077887146502,3.0,-1.381977813679615,9
2019,lat_36_09899,-1.6700491135563147,4.0,-1.3877802455849635,9
2020,lat_36_09899,-1.7996749613045864,5.0,-1.3983332215997268,9
2021,lat_36_09899,-4.605170185988091,6.0,-1.4223774045869795,9
2022,lat_36_09899,-3.947217868200645,7.0,-1.4469975011898308,9
2023,lat_36_09899,-3.933099084921099,8.0,-1.485311010990297,9
2024,lat_36_09899,-2.83589196644073,9.0,-1.4945373627008562,9
2016,lat_36_10349,-0.6103072971199489,1.0,-1.2707323735956155,9
2017,lat_36_10349,-2.1805010852920272,2.0,-1.2837872181233765,9
2018,lat_36_10349,-0.3899784881310845,3.0,-1.297258085253521,9
2019,lat_36_10349,-0.7768908600768161,4.0,-1.3097430480643923,9
2020,lat_36_10349,-0.7703877753974254,5.0,-1.324054086577981,9
2021,lat_36_10349,-3.036719092619263,6.0,-1.3404736988465273,9
2022,lat_36_10349,-1.4573428428085486,7.0,-1.3533789558851401,9
2023,lat_36_10349,-1.8232250088059292,8.0,-1.3715971487755798,9
2024,lat_36_10349,-1.4747877520406367,9.0,-1.3764092686017513,9
2016,lat_36_10799,-0.6458763849785304,1.0,-1.2548259507535904,9
2017,lat_36_10799,-3.1257017207664983,2.0,-1.260684772987489,9
2018,lat_36_10799,-0.9369815786228689,3.0,-1.274710499847468,9
2019,lat_36_10799,-1.1978946148853635,4.0,-1.284688201612808,9
2020,lat_36_10799,-1.3458682756582796,5.0,-1.2980531450633535,9
2021,lat_36_10799,-3.3237005823553085,6.0,-1.3196349171455601,9
2022,lat_36_10799,-1.7635637092174457,7.0,-1.338331439968808,9
2023,lat_36_10799,-2.3729764004840987,8.0,-1.3650513498625927,9
2024,lat_36_10799,-2.1482707752286765,9.0,-1.369088478071191,9
2016,lat_36_11249,-0.6927387217436246,1.0,-1.3289436914542536,9
2017,lat_36_11249,-2.5217902632185556,2.0,-1.3423511042314464,9
2018,lat_36_11249,-0.660087828064599,3.0,-1.3555922965897842,9
2019,lat_36_11249,-1.117934251557646,4.0,-1.3669278958573345,9
2020,lat_36_11249,-1.4092484672186958,5.0,-1.3795409839805022,9
2021,lat_36_11249,-3.1618076864327787,6.0,-1.3939659489300642,9
2022,lat_36_11249,-1.3905000356666306,7.0,-1.404504113311014,9
2023,lat_36_11249,-2.3496358237800443,8.0,-1.420399340667495,9
2024,lat_36_11249,-2.8035553859912135,9.0,-1.4227354945941173,9
2016,lat_36_11698,-0.16232459962518894,1.0,-1.2653235946589005,9
2017,lat_36_11698,-3.049416565190603,2.0,-1.2452162472779458,9
2018,lat_36_11698,-0.5687481925630901,3.0,-1.2292403359345556,9
2019,lat_36_11698,-1.193762519665855,4.0,-1.2132708307368794,9
2020,lat_36_11698,-0.5885853245359539,5.0,-1.20142934240205,9
2021,lat_36_11698,-3.804831970999918,6.0,-1.1962229646361127,9
2022,lat_36_11698,-2.7931933374976934,7.0,-1.19136662521077,9
2023,lat_36_11698,-4.605170185988091,8.0,-1.1970277528814801,9
2024,lat_36_11698,-4.004044632110705,9.0,-1.1900530138094692,9
2016,lat_36_12148,-0.49133885332910515,1.0,-1.4644282199232035,9
2017,lat_36_12148,-2.6155521035504288,2.0,-1.4803872993363354,9
2018,lat_36_12148,-0.46055848098175656,3.0,-1.5105151905632053,9
2019,lat_36_12148,-1.5051118077097254,4.0,-1.533054684752549,9
2020,lat_36_12148,-1.5651309574357808,5.0,-1.558018887331449,9
2021,lat_36_12148,-2.87501688415025,6.0,-1.59223468513211,9
2022,lat_36_12148,-2.014888701031007,7.0,-1.620024481063708,9
2023,lat_36_12148,-4.498476789270406,8.0,-1.6532111389276718,9
2024,lat_36_12148,-4.329941574607597,9.0,-1.6569057575582058,9
2016,lat_36_12598,-1.2958306897867156,1.0,-1.9106745633750708,9
2017,lat_36_12598,-2.664365576358036,2.0,-1.9283863659998954,9
2018,lat_36_12598,-0.9671737799285544,3.0,-1.9508086460204868,9
2019,lat_36_12598,-2.519483084727414,4.0,-1.968447070783215,9
2020,lat_36_12598,-2.346413680915321,5.0,-1.9878854680244,9
2021,lat_36_12598,-2.40023022445066,6.0,-2.0129054800789414,9
2022,lat_36_12598,-1.786417682123372,7.0,-2.0335821204470275,9
2023,lat_36_12598,-4.261077997597968,8.0,-2.062441067776551,9
2024,lat_36_12598,-3.852776147384812,9.0,-2.068815587129811,9
2016,lat_36_13048,-1.2255407603611956,1.0,-1.6196881081530703,9
2017,lat_36_13048,-3.2954831848254327,2.0,-1.6033799988534994,9
2018,lat_36_13048,-2.052346893415107,3.0,-1.5986462238890362,9
2019,lat_36_13048,-3.967871589222386,4.0,-1.5896481062075671,9
2020,lat_36_13048,-3.282913954279421,5.0,-1.5856536032183945,9
2021,lat_36_13048,-3.7274502089592016,6.0,-1.5941664963663464,9
2022,lat_36_13048,-2.919342556067837,7.0,-1.6040238255696435,9
2023,lat_36_13048,-4.252929512739863,8.0,-1.6297200947359474,9
2024,lat_36_13048,-4.13453748503702,9.0,-1.6332091840242566,9
2016,lat_36_13498,-0.5773732766747892,1.0,-1.8770181576118148,9
2017,lat_36_13498,-3.1014274039179877,2.0,-1.904704841164977,9
2018,lat_36_13498,-0.9310050650982064,3.0,-1.9403975120926875,9
2019,lat_36_13498,-2.1890900259315136,4.0,-1.9689176640432158,9
2020,lat_36_13498,-2.3174888409204546,5.0,-1.997725521340098,9
2021,lat_36_13498,-3.2131065140386985,6.0,-2.03050506148924,9
2022,lat_36_13498,-2.0279128802634716,7.0,-2.055201244348578,9
2023,lat_36_13498,-4.203554955446408,8.0,-2.084358224504507,9
2024,lat_36_13498,-3.9919892525283913,9.0,-2.088127943878803,9
2016,lat_36_13948,-0.8396945884982309,1.0,-1.1581759563730518,9
2017,lat_36_13948,-2.461615325529537,2.0,-1.166894745289656,9
2018,lat_36_13948,-0.32817110139600275,3.0,-1.1748674833928465,9
2019,lat_36_13948,-3.0203481582068625,4.0,-1.1820137371771522,9
2020,lat_36_13948,-2.155113506166241,5.0,-1.1905212601622712,9
2021,lat_36_13948,-0.8420643038689966,6.0,-1.1999083838165334,9
2022,lat_36_13948,-0.12126773833744119,7.0,-1.2055516192387883,9
2023,lat_36_13948,-3.0914965534081342,8.0,-1.215339923934355,9
2024,lat_36_13948,-2.685241233885117,9.0,-1.214328434289831,9
2016,lat_36_14398,-0.7565442683080338,1.0,-2.3219004372827072,9
2017,lat_36_14398,-1.7727405732998047,2.0,-2.367813159528652,9
2018,lat_36_14398,-1.0315824979742965,3.0,-2.4033192252306117,9
2019,lat_36_14398,-4.605170185988091,4.0,-2.436219355270615,9
2020,lat_36_14398,-3.371317949906671,5.0,-2.4646474436433747,9
2021,lat_36_14398,-1.9075618754004064,6.0,-2.485877147055004,9
2022,lat_36_14398,-1.048305329947722,7.0,-2.50001674714998,9
2023,lat_36_14398,-4.5443284429568545,8.0,-2.514617248833039,9
2024,lat_36_14398,-4.227818740555305,9.0,-2.5216662525226297,9
2016,lat_36_14848,-0.6879205185491586,1.0,-1.9380989135110926,9
2017,lat_36_14848,-1.5588572988789176,2.0,-1.9503107886411424,9
2018,lat_36_14848,-0.6650579343126022,3.0,-1.9733086905709893,9
2019,lat_36_14848,-3.0445072244513645,4.0,-1.9903699248354918,9
2020,lat_36_14848,-1.508088553467904,5.0,-2.0112768948338604,9
2021,lat_36_14848,-1.4405411342778947,6.0,-2.0432327417700424,9
2022,lat_36_14848,-0.7268212475581136,7.0,-2.072494399569171,9
2023,lat_36_14848,-4.082848718651846,8.0,-2.1131737396727743,9
2024,lat_36_14848,-3.824756992308279,9.0,-2.1248477263951075,9
2016,lat_36_15298,-0.6369451535778874,1.0,-1.660900251798468,9
2017,lat_36_15298,-1.777144921013651,2.0,-1.6783390825108908,9
2018,lat_36_15298,-0.8315359116593266,3.0,-1.7041825683194554,9
2019,lat_36_15298,-3.6112783794209005,4.0,-1.7236590671465917,9
2020,lat_36_15298,-2.2419430046075783,5.0,-1.7452761430453856,9
2021,lat_36_15298,-1.625790711792228,6.0,-1.774063332250958,9
2022,lat_36_15298,-1.014584533785355,7.0,-1.7972237466629235,9
2023,lat_36_15298,-4.515540910932293,8.0,-1.8278846796557222,9
2024,lat_36_15298,-4.380598550103056,9.0,-1.8319012598758906,9
2016,lat_36_15748,-0.9395348063963989,1.0,-1.6054765988419568,9
2017,lat_36_15748,-2.2347122888282254,2.0,-1.5701298720325876,9
2018,lat_36_15748,-1.7471207368854402,3.0,-1.5205383153727674,9
2019,lat_36_15748,-3.663795128085659,4.0,-1.480319485713953,9
2020,lat_36_15748,-1.9493794284174903,5.0,-1.4436951811828644,9
2021,lat_36_15748,-2.0018857368257925,6.0,-1.4040016069386478,9
2022,lat_36_15748,-1.500100521719419,7.0,-1.3681523497216264,9
2023,lat_36_15748,-4.605170185988091,8.0,-1.337333707273892,9
2024,lat_36_15748,-4.411102366634724,9.0,-1.3195459833407444,9
2016,lat_36_16198,-0.8616848170065524,1.0,-1.3679558095483866,9
2017,lat_36_16198,-0.982201955236922,2.0,-1.3653369724444442,9
2018,lat_36_16198,-0.4385192503778883,3.0,-1.3769367072648586,9
2019,lat_36_16198,-3.2867487640620263,4.0,-1.3822995217251703,9
2020,lat_36_16198,-1.4439362540627303,5.0,-1.3924389158651018,9
2021,lat_36_16198,-1.0321437131375908,6.0,-1.4159938189431125,9
2022,lat_36_16198,-0.5501616250660359,7.0,-1.4396837887335754,9
2023,lat_36_16198,-3.634392538227047,8.0,-1.4736085730674882,9
2024,lat_36_16198,-3.303133866835818,9.0,-1.4760582526258585,9
2016,lat_36_16648,-0.36157306332735034,1.0,-1.0116041769451152,9
2017,lat_36_16648,-0.8727305311228518,2.0,-1.0143559471700225,9
2018,lat_36_16648,-0.2679214928797748,3.0,-1.020861443412993,9
2019,lat_36_16648,-2.569609950996299,4.0,-1.0255769178507004,9
2020,lat_36_16648,-1.3951540789020371,5.0,-1.0330826774230946,9
